-2.247978127560202e-17	5.4196065745185975e-18	-1.8221472106463934e-17	-3.7275336196057125e-17	1.7512791164403375e-17	-3.5079687178581985e-17	-3.818126455001044e-17	-7.784647274789548e-17	3.239770397767228e-17	-2.4140033477472734e-17	1.5203970941491577e-17	2.3249901320242407e-17	3.2480386949062494e-17	2.1033279742571937e-17	-5.846238670823551e-18	-5.1816665791295625e-17	1.7921315219349183e-18	-5.125481992849147e-17	-4.209638559336111e-17	2.1215134931017983e-18	1.984801116564157e-17	-5.5012419632402794e-17	6.370797164977405e-18	2.6161887673755888e-17	-8.267642127396819e-17	5.9763987109476984e-18	-3.108042144534699e-17	3.027181418138279e-17	3.1787958171614807e-17	-2.6791440941005377e-17	-6.70514776469106e-17	-7.943554133045991e-17	-4.9402889613582867e-17	5.9395721843987674e-18	-2.8306572298912686e-17	1.8366772792848826e-17	5.146311770375117e-17	-5.083700248943945e-17	5.725161983761134e-18	-4.8264008826309024e-17	-1.6986667576999128e-17	-5.138237542694586e-17	-9.089175835688132e-17	-9.244997005480882e-17	1.7334301003926617e-16	5.0859979549037574e-17	-1.3997715825332947e-17	-6.439100175232232e-17	1.0473199784329576e-16	-2.4461220231640962e-17
1.057151305018852e-17	1.0800965297134806e-17	2.0272597050063046e-17	5.7776936535409e-18	-1.0255258188868493e-17	3.2033179871543213e-18	-1.4526238586550586e-17	-2.8989391104757755e-17	-4.726767661005104e-18	-2.7612557569396808e-17	1.637763006167188e-17	4.4140323279044386e-17	1.3617895731041208e-17	2.1384194116848312e-17	3.905755182496872e-17	1.1081639026875898e-17	1.8040017802575494e-17	-4.34585909217206e-17	3.238725015251874e-17	-2.738076995422052e-17	-2.583513410056385e-17	-2.0693976282313973e-17	3.527187389797684e-18	-1.154869520867245e-17	-3.180732802060508e-17	1.8483444002594608e-17	-2.0303262172452616e-17	-7.669823562223106e-17	3.292100517799629e-17	-1.81233199790377e-17	-9.374337080718435e-17	1.8640728979085214e-17	1.849112490096404e-17	-6.641779809287481e-18	-1.1331670371494216e-17	-9.09954931210442e-17	-3.9515062633052714e-17	2.3976768977343633e-17	-3.592742051341165e-17	-2.545676635160714e-17	-2.158166754095787e-17	-1.536528370448754e-17	-4.035024666028959e-17	-2.4920833998827056e-17	2.612946746821275e-17	4.310071885394653e-17	-3.085375916281681e-17	-2.0478346629453665e-18	8.713416111065252e-18	-1.4412077329203785e-17
1.149435535958903e-17	7.101560707664297e-18	-7.438362013631266e-18	7.509347883001827e-18	-4.2548740063681587e-17	7.934516069110673e-17	3.2082199629658013e-17	6.065369014917491e-18	4.358600096186063e-18	-8.83338593599334e-18	2.5291863342703233e-17	4.5813237145173836e-17	-1.320064855632096e-17	1.2032309816876839e-17	-7.958629974727779e-18	5.640037773480462e-17	1.5590537331603945e-17	3.960287622279082e-17	1.170586287210715e-19	-1.895041006889553e-18	4.106546405405792e-17	6.030575911504708e-17	1.1561213246406814e-17	1.0055667186383116e-17	-2.231396477804557e-17	1.6146911496589595e-17	-5.36233940057965e-18	-5.0275610452375004e-18	-4.340437729179368e-17	3.1989921575852647e-18	2.1973505224350174e-17	1.2580412304082641e-17	-3.3620782492165513e-17	-3.588067953087996e-17	4.108454735514092e-17	-4.3553151632772894e-17	9.890861359403193e-18	-4.411402283593435e-17	1.542905215677708e-17	4.008625544750019e-17	-7.721844095658548e-17	2.7604812816177242e-17	-6.240693219631139e-18	3.247130460420664e-17	-3.961467339009867e-17	8.124591607358605e-18	-6.122657993927929e-17	-8.106882909737996e-17	-6.516755812718057e-17	3.5989333190017044e-17
-4.1810011517214763e-19	1.1107188919899207e-17	-1.677111464695915e-17	-3.65918028085925e-17	6.837363477495876e-18	-1.372522478731853e-17	-3.771915225264019e-17	-2.9022337489843674e-17	1.494170413498337e-17	2.422458713984874e-18	-1.9995070588396603e-17	-4.761958162807743e-18	-5.082894221585691e-17	8.78305940052594e-18	3.0578401381890204e-17	-7.347963168756939e-18	-1.4743846759735217e-17	-2.543253581794829e-17	1.7712300714146555e-17	2.2227373297338052e-17	2.800993904049276e-17	1.6439363818285005e-18	-1.635280128397133e-17	5.401920871718555e-17	-7.006857616383524e-18	5.492380171351393e-17	1.667561938459955e-17	4.961887550468032e-17	4.275903439824345e-17	-7.291968181025457e-18	-3.99313699683305e-18	-2.579843668302171e-17	2.6821139140954376e-17	-6.981737121878312e-17	1.939598442776402e-17	-3.062541762983936e-17	7.05767070525341e-17	6.401355105884247e-17	-3.794890616098467e-17	1.6082906452849992e-16	-2.8484189374241455e-17	-9.118344352790085e-18	-1.2174584323253063e-17	5.358435068035756e-17	-5.9412815335079885e-18	5.2818616642404624e-17	-5.477957380333675e-17	-1.7609664588716366e-17	4.610537758001889e-17	-7.67523133645739e-17
1.2078473725914035e-19	2.5090955725816382e-17	7.933123148744285e-18	2.0999265789821825e-18	1.5033844026689523e-17	-1.5242817862757962e-17	-1.07305599566602e-17	-5.980977600345543e-18	1.5536521373666904e-17	-1.2050356526581012e-17	-1.4497971354238347e-18	3.056862854455485e-17	-5.868042237522555e-18	6.734185633890393e-17	3.996952565360211e-17	-2.753023958680095e-17	-2.1894456077062743e-17	-8.663422222339494e-18	6.90394579564037e-17	1.602201349433343e-17	-1.428140466919629e-17	-1.7164250871715826e-18	-2.087716598211101e-17	-1.6956810241249193e-18	-3.956362657883057e-17	1.936856941793482e-17	6.7535226193558985e-18	3.934060314291546e-17	1.5470831682163962e-17	3.394196531666392e-17	-5.626071133767418e-17	-2.8235025580354823e-17	5.568289006637119e-17	4.86998866727053e-18	-3.327056560906264e-17	-4.3396498095951087e-17	1.157614660345725e-17	-9.475798681530546e-17	2.830468509101779e-17	3.7998851188968215e-17	5.027913971701811e-17	-1.7919346479435148e-17	8.433210257752585e-17	9.741035699427953e-17	-6.334482888964235e-18	2.2262850819907175e-17	-1.5601904864019226e-17	-7.943828737740948e-17	1.2338008592720867e-16	-9.530157116365867e-17
1.635431718421594e-17	-1.658087260590004e-17	2.4212464706992328e-17	-1.9162421536754518e-17	8.484506284317582e-18	5.8078868551738206e-18	-7.236593568447031e-18	-6.374047375201629e-18	-7.881809722834418e-18	-1.656543668927867e-17	2.8998997655480126e-17	3.7005829122822864e-17	-1.4602348554813396e-17	-1.1878791624195074e-17	-4.5664099573931726e-17	2.3199313792813635e-17	2.745874943115524e-18	-1.7773831635261902e-17	3.321182142050361e-17	-5.207585392436755e-17	2.4058823151677722e-17	3.203143401258455e-18	1.2400350511321759e-17	1.0207994764658374e-17	2.4059559836159576e-17	-3.2571393629276144e-18	6.37728043780309e-18	-7.472375077883339e-18	-4.30280889177968e-17	-3.687572294112536e-17	-1.799529359869099e-17	8.299004637258256e-18	8.792095392119545e-17	3.8540814030134197e-17	-7.546780471739371e-18	-4.1786187002637885e-17	-4.882249197067569e-17	-2.465638806194e-17	-3.328214823393183e-17	-4.6935680366342006e-17	-3.692111456234027e-17	-1.1824498098054847e-16	2.791111778075479e-17	-3.012928288774537e-17	-6.731457618587866e-18	-3.225743252428912e-17	1.1042593699955758e-17	2.614472599627203e-17	-1.0355776556278848e-16	2.1886858423203013e-17
-1.5689189630711058e-18	1.0722908003190533e-17	6.764310221234088e-18	-8.450796493280596e-18	7.909074239557891e-19	-1.0270424121394063e-17	-1.5303833898391063e-17	1.7691552005697882e-17	8.700437804140373e-18	-9.082177290973826e-19	-1.0019675249002673e-17	5.0068771430096524e-17	-2.4067279232464857e-17	1.8257579161602994e-17	3.361522532965012e-17	-1.342268679501535e-18	2.2847472301343774e-17	7.078797822546614e-18	-1.8217231357816183e-18	2.9902073806685997e-17	-4.5854694859040615e-17	-2.7147564217461677e-18	1.0091839480362732e-17	3.2582498029282894e-17	-1.6090620650020538e-17	4.7061839518036145e-17	-2.5832748262150763e-17	1.8520350211569196e-17	-2.3247957297702475e-17	2.832783106027652e-17	3.209385436237501e-17	-8.335066715588571e-17	-6.015626671306538e-17	4.709670549957785e-17	-6.994669524344482e-18	2.92571620772329e-17	-5.41188333638393e-17	3.273099085944116e-17	3.197559480748377e-17	-1.3819081237653867e-17	-7.670321834536265e-18	-3.4685837736699496e-17	-4.0825074613057004e-17	3.572772413369605e-17	-4.047365666981305e-17	-2.5243373121038665e-17	6.701955793081921e-17	-1.1444707309180175e-16	-1.4988669390142453e-19	3.196155059368382e-17
-4.08731081100185e-18	2.85875710867576e-19	1.335631661978133e-18	3.6229938345804455e-18	-3.564993301424412e-18	9.938084417021527e-18	2.3219790861535636e-17	7.053438260743252e-19	-1.86838186837562e-17	1.0566238483749264e-17	-1.7461713283983946e-17	-3.993346830653153e-18	1.3341326494531658e-17	-3.0331349297685686e-17	2.0775470595333426e-17	-5.611036967403036e-18	2.0485437065817607e-18	-1.8049249726868043e-17	-2.089910618338053e-17	-2.914463564860454e-17	5.743763997514006e-18	1.1443987857303715e-17	-3.2630369438432203e-19	2.1858251808060567e-17	1.9690728767150878e-17	9.603611596970608e-18	-1.3913240019083402e-17	-1.1565559070366349e-17	3.6041417902259046e-17	-1.7352036229919396e-17	2.1136576300450712e-17	-1.735014439865848e-17	-2.054072900916832e-17	2.5855935038409072e-17	-6.00715493181047e-17	1.9506981468952963e-17	5.4239760351744125e-18	2.1163391407114217e-17	6.58098543492844e-17	-1.5937734799224722e-17	1.7500678070419545e-17	7.953832938889269e-17	-5.129119142467681e-17	6.913085792973515e-17	-5.802477604295115e-17	3.9253406714561604e-17	2.316573317757684e-17	1.7248596122738725e-18	1.8115461450726165e-17	4.102714390779109e-17
-2.118267382942332e-18	1.4161786367591628e-17	-3.068411983224458e-17	-1.3816399890297396e-17	-1.703681420955719e-17	1.4970170276320944e-17	5.71639702104874e-19	2.3140286306340664e-17	2.723335443656003e-17	1.8479102024114185e-17	-7.28890965360942e-19	3.560332693457894e-19	-2.118173267163021e-17	-2.0001014664697674e-17	2.1639779337982263e-17	-1.2338605685783283e-17	-4.973846956677389e-17	-2.206082948820921e-17	-5.582597547238725e-18	4.6939202525337325e-17	3.72468750552462e-17	-2.5156565360849184e-18	-2.847747168583036e-17	2.658917365799287e-17	7.546469689211812e-17	1.5802690129862225e-17	-1.503759035557702e-17	1.8478639620019786e-17	3.761778436211427e-17	1.011667151399057e-17	5.069835692206411e-17	1.7388013903250015e-18	2.7912804226152567e-17	-3.3169123590871295e-17	-6.261611626096875e-17	6.70392258033858e-17	-4.4899910514651083e-17	4.605620697828297e-17	-8.811152554053033e-17	-3.315084141073217e-17	3.361079032006894e-18	-5.5132935835581917e-17	-4.244823509322995e-17	-1.2999492546615923e-16	-2.9540232724550566e-17	-4.146945880751037e-17	7.85562685485259e-18	8.445756540148544e-17	-7.692982202520715e-17	1.4621504999384217e-16
-4.139440757485723e-18	1.6805846269380258e-17	-1.949934824382988e-18	7.584142226768804e-18	5.089717720473837e-18	1.6109864371755828e-18	1.2828811033358268e-17	-1.8520303156286554e-17	2.1494293103186868e-17	1.3635605811177861e-17	-2.1867492443623498e-17	1.0492929810995164e-17	1.7848727004151282e-17	3.124912809963733e-17	1.629768376347853e-17	1.3735602684560813e-17	-5.9462992457656e-18	1.285910452226083e-17	-1.4348749905298184e-17	4.8206791645901367e-17	3.926322914739035e-17	2.5729584139099076e-18	1.2288324834323682e-17	3.319613883143369e-17	-2.878051121533147e-17	-3.309477737150882e-17	3.748393752481791e-18	4.2707595248804385e-17	-6.5649124184595756e-18	-1.1112395807300686e-17	3.1782149374929154e-17	-3.691691031478266e-17	2.0973577075704542e-17	2.519297290459928e-17	-4.867613723390661e-18	2.2628230578092727e-17	3.550951398600808e-17	-3.051900362345821e-17	-1.5753268455364658e-17	1.9135495573577565e-17	5.250506378147591e-17	-2.489608954421161e-17	-2.762465486005541e-18	4.532186503348276e-17	6.059810152867526e-17	-1.7259788602911036e-17	1.3639670009922718e-17	9.489349315685722e-17	-6.044675117354913e-18	7.73682010361232e-18
1.1813322228114533e-18	-5.205171629110976e-18	-3.992409507579787e-18	1.2226852698575714e-18	1.0811654733292882e-17	8.85609890942462e-18	-1.29425583519845e-17	8.742916749330115e-20	1.452865551660476e-17	-3.063045372151161e-17	2.196153466806545e-17	-2.6403141540800156e-17	-4.061342674375245e-19	1.7742160707381908e-17	2.3670869739046395e-17	-1.24130578286867e-17	-3.827564536734986e-17	2.5966052588373486e-18	1.7185958702193216e-17	-2.6020259725292358e-17	-4.3108746681296095e-17	-4.096699764151765e-17	3.010812711629429e-17	1.4121525100592364e-17	2.5617446618473433e-17	1.9618717321797198e-17	-5.232610813942775e-18	-8.599792372310298e-17	2.7343449071313403e-17	-4.259413403172737e-17	-6.86913997034519e-17	7.91579668962515e-17	-1.775042521229889e-17	-7.791755914550724e-18	3.223722433623776e-17	7.281722518882184e-17	4.180812498560661e-17	1.540615149801442e-16	-1.1186308824536224e-17	6.483817210146209e-19	-4.6790257332450814e-17	1.0440955622900799e-16	-2.8308557341165105e-17	-3.3701015743707022e-18	4.242462993971027e-17	1.2718650523859716e-16	8.945549706098961e-17	-3.2269826840152414e-17	-4.6585045048488446e-17	2.272288996793022e-18
-3.671220953632807e-18	-3.2310972071113265e-18	1.4678855486453327e-18	1.4423242837693235e-17	-8.193470473966464e-18	1.1709387109573945e-17	1.5683118854585406e-17	-2.2272950190978567e-18	-1.2020844719430706e-17	-2.1228930146857097e-18	4.030798611569461e-18	-2.4413779858892628e-17	-4.413826236638764e-18	-3.562590620395467e-17	1.937939958276418e-17	-3.412921139105819e-18	-4.2357599955071746e-17	-3.724460564944136e-18	1.1208930000461129e-17	-3.322962219770381e-17	2.6057485337796838e-17	3.9531547325938196e-17	4.06600901316923e-17	2.780399720703897e-17	2.5108128835189866e-17	-3.700107155672759e-17	-9.427404272809831e-18	-1.2766758558670551e-17	1.4802731899984972e-17	5.752753591770836e-17	1.5557070229303276e-17	-1.7812798904115307e-17	-7.644060706031269e-18	6.732459863622262e-17	-3.687827426813951e-18	-1.227147650915252e-17	-6.539094824567764e-17	-2.027083864162336e-17	-1.5329238882321863e-17	-1.445970440645225e-16	6.340807326982255e-17	-4.105586074267456e-17	3.0348583717578956e-17	-3.379224811613959e-17	1.7277431422388523e-17	-1.1090181929132493e-17	5.705937247423744e-17	4.7509099767250555e-17	-5.454924627344434e-17	5.5254461863835543e-17
-4.545832782597274e-18	-9.753515117476163e-18	-2.3870034392714513e-18	7.03700273326256e-18	8.284834783317766e-18	-4.181303901187347e-18	7.138097476590364e-18	1.133071161057938e-17	-1.17032878737996e-17	-3.2367919832058676e-17	-6.641400970961316e-18	3.532302163244101e-18	-9.145946910916924e-18	1.3300126981520867e-17	-3.862599574540044e-18	-2.3457183074655703e-17	-5.802432118506521e-17	-4.3415184992495187e-17	-9.205248028557342e-18	-2.405145450985106e-17	1.6617810193560547e-17	-2.779699395257129e-17	-6.120498987787227e-17	7.342311225934444e-19	-1.5554904068473205e-17	-1.9310764540971855e-17	-3.0943198835100004e-17	-6.834529168501615e-17	-7.688596248435012e-18	2.393253876461856e-17	-2.378225160808786e-18	2.7218749860434844e-17	-2.392830615285372e-17	2.334089153936338e-17	-1.8805943865054612e-17	-3.508888194366556e-18	2.7667697350613007e-17	-3.25047601339129e-17	-4.130097149380127e-17	-5.201666139066057e-18	2.0907088616185944e-17	-5.062261286233021e-17	-1.5311637443912372e-17	-3.913171702447004e-17	-3.8481391763931615e-17	2.831215334708051e-17	3.681379786389467e-17	4.714385157367024e-18	6.956130986223219e-17	2.9104634362832404e-17
