2.289404900370871e-18	-4.489466373766501e-18
-2.586266613976211e-19	7.137187292767318e-19
9.714023968817586e-19	-1.6740739828827116e-18
3.536164554943782e-19	9.118322263826281e-20
1.9876442344530346e-19	-1.4396266543927161e-18
1.3549436591840937e-18	-1.343407428636693e-18
-1.1492418615654954e-18	1.3444806006933613e-18
-2.995271589983653e-19	9.919678220901728e-19
-7.571339351434463e-19	1.5578461148815584e-18
2.836678564673941e-20	3.033772213254229e-19
-2.1668481244479165e-19	1.9759065489792173e-19
-1.1568869395596782e-18	1.5145266485261947e-18
1.8147619324674363e-19	-2.0448180591071806e-19
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036394693243598686	-0.006901217325669286
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
0.0	0.0
0.0	0.0
-0.0025686368057688392	0.0021917882591791027
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0018233097791809203	-0.0034573878543017514
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
0.0	0.0
0.0	0.0
-0.0051372736115376785	0.0043835765183582055
-0.0051372736115376785	0.0043835765183582055
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005675101979560412	-0.018448397983861397
-0.004256326484670312	-0.013836298487896057
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0018197346621799343	-0.003450608662834643
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
-0.005106105371614196	-0.01851184928247839
-0.013464913791216823	-0.04261144635267556
-0.018474702469512178	-0.0351568852193237
-0.0051372736115376785	0.0043835765183582055
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005675101979560417	-0.018448397983861383
-0.005675101979560412	-0.018448397983861397
-0.004256326484670312	-0.013836298487896057
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.006484170548142047	-0.0161389747005342
-0.011648525860600722	-0.03855293120303937
-0.01660765500463055	-0.049315298198256294
-0.03218116450589571	-0.09752390535331455
-0.03126835474932596	-0.07873807812739027
-0.010812375591098091	-0.014064821465503193
-0.005675101979560412	-0.018448397983861397
-0.007233673204267724	-0.016743174619847496
-0.011756777183478269	0.01058448395890074
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004811798870132588	-0.015312050832883275
0.0	0.0
-0.005675101979560412	-0.018448397983861397
-0.005675101979560412	-0.018448397983861397
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004318032819092193	-0.013740794203681276
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.012604517130355535	-0.040417635120641546
-0.01660765500463055	-0.049315298198256294
-0.04121805095764032	-0.11347047847554165
-0.046256833530080164	-0.1076851007745105
-0.016540332205456185	-0.025018071214746758
-0.007233673204267724	-0.016743174619847496
-0.01743187916303869	-0.007863914024960662
-0.015403396741840115	0.0036697082502972402
-0.0033248590282730435	-0.006304648476563733
0.0	0.0
0.0	0.0
0.0	0.0
-0.0008372604838165355	-0.0003781070997538049
-0.004937660804711518	-0.015712567228562232
-0.010612762784271937	-0.034160965212423657
-0.005675101979560412	-0.018448397983861397
-0.0027358013072371736	-0.003003273148727702
-0.004937660804711518	-0.015712567228562232
-0.004937660804711518	-0.015712567228562232
-0.004937660804711518	-0.015712567228562232
-0.004937660804711518	-0.015712567228562232
-0.004937660804711518	-0.015712567228562232
0.0	0.0
0.0	0.0
-0.0018233097791809203	-0.0034573878543017514
-0.003628743973356907	-0.006880879751267961
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.010932553025070145	-0.030866900214394883
-0.04179057620049748	-0.11664640279674382
-0.059743297414247006	-0.11569160508863857
-0.03432465698634989	-0.02135036362228243
-0.022243990622297025	0.040754443460627364
-0.021909471185336024	0.03140643313937064
-0.009702741071621732	-0.00343011051523163
-0.0036466195583618405	-0.0069147757086035055
0.0	0.0
0.0	0.0
-0.0017592315964634593	-0.001989394349075673
-0.00801794819809986	-0.00830868987037605
-0.004937660804711518	-0.015712567228562232
-0.010612762784271937	-0.034160965212423657
-0.010612762784271937	-0.034160965212423657
-0.006656884874465107	-0.01548090002420909
-0.010242335000395744	-0.014708484835456264
-0.013888954558757587	-0.021623260544059757
-0.013884113715119927	-0.021607856067302863
-0.01380666021691752	-0.02136138443919276
-0.004188794045778749	-0.008640077105374351
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.010932553025070145	-0.030866900214394883
-0.029213873334592584	-0.09039345774217808
-0.09088519697745875	-0.11847858130950872
-0.08165936252613437	-0.00233294365252233
-0.03979629938308697	0.07536738368129986
-0.030244772381999196	0.054109876279241534
-0.018234295799881256	0.027394619273215223
-0.01221554017760626	0.016694362774871133
0.0	0.0
-0.0003543037118680221	0.00045601423651017627
-0.025927151251574278	-0.036320233827537615
-0.03068405911377805	-0.052923219470853385
-0.004937660804711518	-0.015712567228562232
-0.013445580961885393	-0.03286777774794313
-0.013837566439044926	-0.03759432581139657
-0.014307337567739444	-0.017659949560658084
-0.01006764106580145	-0.006414836115169263
-0.009498051928284262	-0.0049630133003151986
-0.0062157460855451156	-0.006428484823160441
-0.0036466195583618405	-0.006914775708603503
-0.008429870035676357	-0.02290413560504166
-0.005141265008466355	-0.012345878830660335
-0.0014943990150901492	-0.002833702239327761
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.01219098929085625	-0.03507357733820728
-0.029213873334592584	-0.09039345774217808
-0.08851964887663559	-0.09922800092248796
-0.09524427114341913	0.02843057933601191
-0.04883563234751273	0.0931366864640898
-0.04564124335849976	0.08122499726326288
-0.021440295980230024	0.03606143995164947
-0.02064013892748309	0.03639947658401448
-0.005424785654341297	0.016173897865123504
-0.007653047052219528	-0.009988198956161064
-0.05633457290996936	-0.07204451262213521
-0.05583643674056282	-0.07413089531419013
-0.03566908503248462	-0.027413506726103407
-0.029826964523469206	-0.03559684850099863
-0.02190547258083937	0.0027824532836673815
-0.022870469139367453	-0.02935291620380915
-0.02354829759767426	-0.028969177212909234
-0.01338532834034349	-0.025106172727041853
-0.016978608934992385	-0.051614575114728604
-0.027189415540009962	-0.08754485741510283
-0.033693569954443246	-0.09409661514268393
-0.022691090905803013	-0.06965089352032483
-0.01049188844397119	-0.03601974075851521
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.016998096468776213	-0.05114268496555172
-0.031611726090025744	-0.09605144384613376
-0.08109294791344043	-0.07452072692216727
-0.09277744090521067	0.052240343045686276
-0.06763744613704469	0.11053796456894197
-0.04632334632355973	0.07589885955694733
-0.020753702100509284	0.01364355202717415
-0.01023723310459721	0.011509626422924307
-0.010362446459052816	0.0004613306365612625
-0.021685334962153135	-0.0275325383645151
-0.08625219302877687	-0.07937761139574392
-0.1020471021240408	-0.04223353945400644
-0.09249774172796242	0.03241031409897176
-0.06073842143079949	-0.010753171083917717
-0.027788515839083903	-0.015447370459252685
-0.025679426299740488	-0.01206576258569211
-0.05271211611281476	-0.08332914834476586
-0.060782254048973736	-0.10090796393340022
-0.057424003209584726	-0.12473424351522411
-0.05528301529968089	-0.1323712352362379
-0.045308243463196826	-0.10934328380576754
-0.012212399554145624	-0.033380588564238894
-0.005675101979560412	-0.018448397983861397
-0.002837550989780206	-0.009224198991930698
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.017015988926242596	-0.05120249553646337
-0.03942602472610186	-0.107204089863784
-0.07511311188008368	-0.07754039404197348
-0.08919422684928627	0.053176778640889606
-0.06400816248817229	0.1084998589523943
-0.045545618998806416	0.07504509831250607
-0.019336539623890855	0.009931056678481527
-0.008584280363073361	-0.022627342937165736
-0.012434545238434644	-0.032797900223366566
-0.03154983497893243	-0.08769547710996246
-0.1175730083106205	-0.05951667914721372
-0.13323000695147283	0.015538340821163937
-0.10367939242853111	0.03350672984158759
-0.09111941101014279	0.000679981993607526
-0.0651850080574227	-0.036978529185582205
-0.0834976710828249	-0.024129196121632432
-0.08331888385830977	-0.04017823105080452
-0.09203742686832572	-0.026954576982714452
-0.07920453337829696	-0.020363599303586142
-0.04044496471143187	-0.03099606519936852
-0.007253992956802047	-0.019204866415613392
0.0	0.0
-0.0007121696177315111	-0.002315092942337406
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.016958866893829142	-0.05108136759337026
-0.04298763938745858	-0.10839404430073553
-0.07172238531058474	-0.08366311737693392
-0.08520998649072344	0.059671490257431334
-0.07085129322937439	0.12278868476244385
-0.04781487549941584	0.0733870539113675
-0.025186062243390168	-0.021973885520421264
-0.018378321223650247	-0.03558604920746195
-0.03231467187420398	-0.021773640354984844
-0.0588779449084127	-0.07111286128197572
-0.13427769575210124	-0.05130089387364308
-0.14116555821967536	0.0814882576788267
-0.1341061335521274	0.03637947759099179
-0.1323613870314286	0.05134613629286584
-0.11288618089447888	0.017502304807796527
-0.11852798556118806	0.024978094374504458
-0.08730320399566137	0.0854646996274973
-0.07073378662086566	0.09662591313074348
-0.05438858043678905	0.08264449659917514
-0.02085741182981085	0.019669288869415262
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.0069147757086035055
-0.008752724929976035	-0.02542662499108191
-0.016958866893829142	-0.05108136759337026
-0.04314618285443124	-0.1108379126192175
-0.07340753372046545	-0.0877297187484951
-0.07385382192197279	0.03625854915538196
-0.0859693447708693	0.13847908905443615
-0.06306599217493458	0.04738285283297839
-0.03064707455922185	-0.03466915206466939
-0.053177302586794366	-0.007491788702456607
-0.07549238971598432	0.03076349539702867
-0.11928541087542203	0.024778179603743542
-0.15341824084042283	0.07263887857830616
-0.16737602519319927	0.09919558772451706
-0.14763813855051186	0.03425576961005108
-0.1255351402789578	0.07165163401502948
-0.10441437664071512	0.13093805833803773
-0.0778767629536943	0.10781631114750861
-0.06623463736972283	0.11234535227485044
-0.050777052850891284	0.08719262697891286
-0.02970833616244989	0.006820058213748875
-0.0218570424764859	-0.02422950339172202
-0.004410737731823877	-0.01905192987745645
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.016958866893829142	-0.05108136759337026
-0.042536946102632714	-0.11229129806427574
-0.07908263570002583	-0.1061781167323565
-0.10003037695957505	0.020146282142351278
-0.11589764491380887	0.09919384684215288
-0.09506508209974927	0.07942451094427727
-0.09165771161868695	0.11529232694078552
-0.1333881979209231	0.13726876234489227
-0.14070605116857568	0.10121448329775083
-0.1385328941404333	0.0518547587043775
-0.1562041004704986	0.0589700746285249
-0.16244844964468116	0.046979440675771804
-0.11040071730780357	0.026912650685049725
-0.07032974196409147	0.05329858990612603
-0.0366684472499722	0.04929224068009158
-0.030314346158408095	0.020738153303247506
-0.03023599710538735	0.00936071085059399
-0.029736612904675743	0.007612483496759797
-0.021953414006339274	-0.016290175922363315
-0.019739902400305803	-0.02033394761641338
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.022599695653941477	-0.0694570888113758
-0.039474244048406944	-0.11315410360969268
-0.06637887973150954	-0.11267245272107251
-0.08383779259848746	-0.02853727174521368
-0.12029803349317526	0.13615318484447161
-0.13318022684216838	0.1377025654144907
-0.1218157650729565	0.10290679751552283
-0.10973522658916977	0.040967081740392285
-0.10239315868654826	-0.016962427022807335
-0.07703362029652723	-0.04296599947751187
-0.11468244635874075	-0.02106489694495421
-0.11310483503092439	-0.003371712288383537
-0.08155718986535605	0.020805491796955924
-0.047967395577208076	0.02059773111583456
-0.01794263461285094	-0.017528014445681455
-0.01232007744223706	-0.02741997495514508
-0.006968368936003807	-0.01718620333282054
-0.006963918141391063	-0.017166978379532304
-0.0035428377205353	0.0035350943285448007
-0.004819021293124083	0.004808488614568996
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.01442782690953645	-0.043875022974943306
-0.022599695653941477	-0.0694570888113758
-0.03771768826453161	-0.1110683921689989
-0.06705674474066954	-0.11073350865940274
-0.08001561956478132	-0.059528483671177586
-0.11507177067329746	0.021659756971624238
-0.11339167460812517	0.018488246035077736
-0.08504580065652359	-0.05757775806933487
-0.052030491917391335	-0.06582952719854179
-0.045394768551721	-0.08230387099935359
-0.05475921734380147	-0.07265377339536473
-0.08680457401911745	-0.06378120293200283
-0.086132785308139	-0.04812525448251135
-0.06125918310597851	0.02375648918455758
-0.02817220843260468	0.008200516546861512
-0.004539810775593475	-0.019609453522815287
-0.0014509591114032472	-0.006267335064168583
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.01442782690953645	-0.043875022974943306
-0.013816961149272038	-0.0471081080704035
-0.031832375503019254	-0.09951509675344897
-0.059615391102401084	-0.13968457432286102
-0.08470321524137774	-0.08783251189223981
-0.0918693250512344	-0.05811485313875294
-0.06493500142724015	-0.07659784397735613
-0.04239310272867635	-0.051939546996106596
-0.0263695656920254	-0.042346605712455514
-0.018790483562951706	-0.041299341920689445
-0.037400614370341305	-0.07051563806570675
-0.07358546726113271	-0.09186778360521827
-0.07519596936381671	-0.07185859644334723
-0.04136712957283575	0.016984889516396127
-0.01697980065056707	0.014427881801375797
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.0064571560209976024	-0.016080212888119536
-0.01078120735117461	-0.03696024726633982
-0.021353631012011903	-0.06722488974182914
-0.03784267483591495	-0.09856406311398445
-0.03633087074382111	-0.0665337408526646
-0.04634381791946021	-0.02640883033945143
-0.02473012850496257	0.003820893308902357
-0.007855767114146747	-0.004811382088242869
-0.00914456741574404	-0.0031780391153957603
-0.009262212435402544	-0.02443847848099887
-0.0271445066355148	-0.03469125060691121
-0.05042259944319809	-0.0902825767925233
-0.050619710840259784	-0.07447676029609494
-0.018560408745085553	-0.041590549609575624
-0.005096981271888012	0.004349195528106625
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0018018590771750008	-0.0034167127054991
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
-0.0061009274298046475	-0.014724845892613981
-0.013690385734687553	-0.04113919221964411
-0.020923043419358925	-0.0602875737374019
-0.018618927654512323	-0.030868968332398782
-0.009778037262482685	-0.005910909608809581
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.008752724929976035	-0.02542662499108191
-0.016430500882452344	-0.02713016362118713
-0.027263207349119516	-0.04212014323418695
-0.03343088755568097	-0.0842297705858743
-0.021435622267864024	-0.05400987031038702
-0.005096981271888012	0.0043491955281066245
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036430444413608548	-0.006907996517136395
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.008584280363073361	-0.022627342937165736
0.0	0.0
-0.0062588293260960794	0.006847747365693001
-0.0015585712247073128	0.001705223364013902
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.01060405322899639	-0.01477511268927066
-0.02020822254716673	-0.04837444483824484
-0.007528178712386642	-0.019786280542460354
-0.01689581149227054	-0.03440041678757171
-0.016855519152620877	-0.03443479777782329
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005106105371614196	-0.01851184928247839
-0.012360098328416235	-0.03771671569809178
-0.007253992956802047	-0.019204866415613392
-0.01689581149227054	-0.03440041678757171
-0.016815226812971217	-0.034469178768074885
-0.0007066057925929836	-0.002297006278725396
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0038126628690035923	0.0032533013985170736
-0.0051372736115376785	0.0043835765183582055
-0.009125133791717015	-0.015504525497608557
-0.0007066057925929836	-0.002297006278725396
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0036466195583618405	-0.006914775708603503
-0.0036466195583618405	-0.006914775708603503
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0051372736115376785	0.0043835765183582055
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
