-0.2056490878177278	-0.08307348182783454	0.04972005382169505	0.07762770839974177	0.08507095580704535	-0.46504610719105577	0.00664143486869745	-0.3095963245388214	-0.2860206273781353	-0.03142690663061378	-0.1635205475467414	0.32218225207881707	0.06865390213512286	0.07588805799346598
-0.10461883486866198	0.13421055572052407	-0.11928602886163624	-0.003410253224319185	-0.00839206336932792	-0.047700313113843894	-0.10129556622347004	-0.11885209724505608	-0.012590489249264439	-0.0040350398409513075	-0.04068444628982086	-0.25131497873225944	0.008083982751022456	-0.21347036305659153
-0.034744163687223634	0.08324546299416247	-0.07478665149088258	0.0474616311429525	0.006417956518170649	0.0047788663043988894	0.03152733310704787	0.0031172942135670846	-0.11615346331736652	-0.034587921335425195	0.027646432471888343	-0.03954652244949453	0.030354156244675193	-0.029524337568426668
-0.059100771452799586	0.08034276951218898	-0.035540537874400945	-0.023543396856413473	-0.014400415456580481	0.07989730418708695	-0.06533524467773472	0.01532907935526915	-0.10875065663170384	-0.07549207686518776	0.14426172472270188	0.120444539304563	0.1638789105747572	0.15867858702036844
-0.0788674938804177	0.12443676726139913	-0.04747306441928425	0.01897086655425222	0.10693527435639985	0.006115739257196683	-0.028856512215625824	0.04364128944000917	-0.08026995704401756	0.005242257036227713	-0.10311165655943741	0.228983937512058	-0.09822314261646169	-0.16442827725644713
-0.04246165352186491	0.07912089205824809	-0.10633799005354042	0.03371579554142978	-0.008592821306605844	0.03049731194975226	0.09422004835228077	-0.09496665853450226	-0.142299320831855	0.003584073492853057	-0.03281575843648056	-0.10092955507906157	0.040498038552560595	-0.1633397993819899
-0.034170167948747186	0.028908580849321047	-0.021512083339517027	0.011611683414665218	-0.06400800011322652	0.009305293388329233	0.04125165057683176	0.020094729408538542	0.019294944701905303	-0.16689342339175897	0.05780204927231558	0.06158457753624272	-0.013875775079306605	0.11097178396442392
-0.05355908510702224	0.10559077311313075	-0.12829433068522092	0.07295881579323883	0.10927441608106857	0.009962061770002901	0.06558023526994908	0.04219661576695802	-0.0026783335188429232	0.053339640964823506	0.040500670340487155	-0.007281811740505833	-0.052699427388091274	0.00725672312060521
-0.023873292239614045	0.03231951858447867	-0.07752130753227733	0.016318673123252084	0.031455086779611716	-0.01889455449042934	0.0690412885457061	0.02852019954394669	-0.019149103218025567	0.029112842587792072	-0.014608994985074505	-0.005416104600812064	0.01713633673607594	0.0109321328391371
-0.0646017976667452	0.04955972307984986	0.049890422220521626	-0.03881763672046241	-0.03517378050566707	-0.0027182680225767038	-0.14154382196167045	0.0999448549996051	-0.002526738984949033	-0.10885554879474788	0.06253113628331017	0.007583336477353264	0.00284207190589828	0.14912153010073992
-0.049361421869094334	0.07763909421988954	-0.01091156349494594	0.008641459685417513	0.0015557225000075372	0.08972015846036474	-0.013763115898147077	-0.031574125222768604	-0.04469500021035946	-0.004590533200939567	-0.09131457065377156	0.022100669290066655	-0.06390219120968693	0.12297717100123544
-0.04074052296075664	0.05191353139257488	-0.11015423506451842	0.040621747913828506	0.030364780381006574	-0.008611139860856192	0.05807511859863482	-0.09605155564803493	-0.15513990088900348	0.013404615621159008	-0.022600919949521025	-0.13641758876555765	-0.009839684179125147	-0.11368049329343614
-0.06373489881490461	0.10780881831801892	-0.039539533691975076	0.07275979586786879	0.05333134085458393	0.04660614377830285	-0.045337445246354614	0.009383887939174199	0.004028974994326151	0.024692374867291172	-0.06881275828522893	0.22643436014051893	0.0010483494722571083	-0.11417815389045725
-0.03743567568929062	0.06424102217431006	-0.13858650526941796	0.0007122113987730545	-0.005310475001971841	0.028211546843189918	0.14394142414965758	-0.09341452583472484	-0.05885461720447895	-0.04702119040293586	0.01721255329646139	-0.0678732577529902	0.038361645874907785	0.053696527388053125
-0.03979541752582129	0.0474893727920178	-0.10582001225993143	0.02360378636328309	0.055576648203291064	-0.012253939197458095	0.08643994530605772	0.012738379183491336	-0.03108362019840163	0.024331085809039487	-0.08335725566658843	0.03890929771645118	-0.08382867787258913	0.053415457206048414
-0.04761336271847749	0.005217418083044069	0.02039391266414592	0.017506469366647154	-0.12058827124372756	0.05408470704131514	0.039493018348264596	-0.07718700687480777	0.0251976579650436	-0.034049516643515125	0.05938616340576887	-0.002251936089586904	0.09313173862843231	-0.09105291954145732
-0.056529741339343784	0.08144654144160006	-0.02445876717075418	0.04017652374638773	-0.07490823212558435	0.0024202387574900463	-0.047618502466463555	-0.06508448021379075	-0.0748626486753251	-0.1916927354319257	0.07919244857755066	-0.06508588792363473	0.05405522897995144	0.1129080094729884
-0.04537472178076054	0.08280969395635242	-0.06966912287815796	0.046060981023808185	-0.06377056076466274	0.0898076465548116	0.055367437264785546	-0.031394311911565324	-0.022026770869742838	-0.15795970327601358	0.09896711077231374	0.01019072546260581	0.07952957855108475	0.009462313358792834
-0.06456180811336423	0.09013255646963225	-0.12335574547948697	0.09130811284081213	0.10337099006490205	-0.0075149746400751585	0.07874972326872515	0.07495578637674494	-0.045796093746883586	0.07191280350222859	-0.03466765392164961	-0.03951635198637528	0.04180836859520145	-0.049780464701968806
-0.05275514934199981	0.074455360886611	-0.14588908627074199	0.0437503789348162	0.055660646454742335	-0.06691927135857127	0.06858101198072405	-0.037398515369903886	-0.09527850890940233	0.0529364789541238	-0.06701106673856916	-0.18077902120545122	-0.02026866742830187	-0.0643673409710154
-0.032736843807407316	0.0446901481911484	-0.038261574769124146	-0.03654351098308073	0.014689453401404658	0.007360439174157702	0.056542322515870845	-0.035214490787745856	-0.09500373401952882	0.011923962390659756	0.01405278177050076	0.040720080430391804	0.05964507465226915	-0.020605430289114872
-0.05270353497863979	0.08511463094582102	-0.1338853131331809	0.0636891190237353	0.05917680125521251	0.04766940165194256	0.1482473163017339	0.000270339743117169	-0.022621795564621898	0.07252648787165628	-0.004040701947740851	0.0821240848140601	-0.0074153813517772406	-0.07305023345759826
-0.07875310149351303	0.030527214062529763	-0.016940430411403425	0.05974695331128155	-0.12947129190132686	-0.032937691180573554	-0.09703856063527122	-0.14608131387677833	0.011333186810388312	0.23960671334723377	0.2565291420986327	-0.18289418721123737	0.20855571427024436	-0.22377781635983923
-0.0827020572019085	0.03865400967375731	0.077622712857744	-0.08783956487892294	-0.03086772442476769	-0.05008478271092027	-0.08511350220243886	0.02598535434899238	-0.08507341180661597	-0.17032021549754672	0.1951874094126103	-0.10550070775427299	0.08973049954127428	0.10615674643472726
-0.044007000802654066	0.09058192163236493	-0.11696918040256356	0.06326599960714555	0.10551603392112527	0.018629638985578432	0.09044017304414058	0.031729613050053854	-0.037712137318947035	-0.01391910220200791	0.05594467983535593	0.13594097954534753	-0.06823933059789677	-0.13037038972411044
-0.043027267568400016	0.012314667320580383	-0.05802509285764982	0.02741085066531256	-0.039455318137999094	0.13663097077610603	0.01263677737347519	-0.0003901203599889947	-0.012480195448912238	0.09334279077736304	-0.024745337205231997	0.12182064192010846	0.07484538967121995	0.14064633353262998
-0.030815590991932307	0.046342370251917085	-0.09026377833025061	0.026134481281848723	0.01766928291066508	-0.021577431345578123	0.12473108794827273	-0.00410884695170911	-0.0038677992788462732	0.02604586178099443	-0.0512641601652263	0.04720905432012176	-0.025551837160389026	-0.006196801295395957
-0.05955803283490979	0.12046886928405609	-0.10128106537388083	0.09342294291987996	0.07071008583663875	0.024283443989968588	0.014483500682450811	0.013937190550263585	-0.0145885268177436	-0.0061926982328294146	0.015937831821920562	0.008045876791587988	0.03845634883825779	-0.04095859101162211
-0.06343686216153702	0.08716192454367659	-0.021896795338979293	-0.0333753136709055	-0.0025785355610865217	0.08536958325279928	-0.052380304891174456	-0.05039302759855979	0.047558231445042655	-0.01103106647287106	-0.012350084008184012	0.16415632714978665	-0.0442268312798461	0.06691149253542766
-0.031979189005313234	0.02750774292712838	-0.015545125818222436	0.007955028707113756	-0.05536469154734818	-0.02261523986167063	0.029094841050665718	0.05384792068441355	0.011572655882124834	-0.17054342088264293	0.09722333385841347	0.02886141695390845	-0.00321543707423375	0.09356620060855717
