1.0289854837467516e-17	-1.9763047135854176e-17	-9.340332850786039e-18	1.967414757639224e-17	8.284705158526213e-18	-1.0996616829104797e-17	-3.5011178791145726e-17	4.4446927544884964e-17	-3.2500816212148653e-17	-2.0140988125594373e-17	2.5338492057653223e-17	-6.1462237765168915e-18	-5.268944721663237e-18	7.233473626097609e-18	1.0813407600773779e-17	-2.2446953302860114e-17	4.0404911998973674e-17	1.946511280535104e-17	-1.1201043732244134e-17	-1.7277392729715462e-17	-1.7157049918161994e-17	9.51115461865572e-18	-5.664016083405024e-17	1.359853439419828e-17	6.7263566743533604e-18	6.557408917362224e-17	4.5277559602662325e-17	2.952003078652032e-17	-2.4865598132035947e-17	-6.253890109302255e-17	-1.0085167251111886e-17	-1.4349633302082466e-17	-2.6246528930249997e-17	-6.056434703723549e-17	-3.414856066430823e-17	-4.391063645442848e-17	8.279256947925238e-17	2.3435426409043386e-17	3.222211557599425e-17	3.488001214218154e-17	-7.03738182433924e-18	2.8081397212133546e-18	-2.950799478303876e-17	1.9883451206997485e-17	3.62736879908461e-17	2.080336260078468e-17	5.0242602494464755e-18	-1.382172237934855e-16	3.92100181642019e-17	7.721073454284441e-17
-3.5536240693555e-18	1.0654794482109749e-17	-1.409560821915926e-17	-1.2509914151724646e-17	-2.3323754826463312e-18	-9.460364536010405e-18	2.1173028963455263e-17	-2.401590275842691e-17	4.196174931553516e-18	5.892759204497389e-17	-1.2024691733581212e-17	2.111791705107575e-17	3.764680708163943e-17	-2.3672312576158297e-17	7.238299410895007e-18	3.441319754191702e-17	-3.469124912800793e-17	2.5671890698181497e-17	-2.945591376877535e-18	2.425286591495826e-17	5.1173940635048244e-18	-1.7600731646400586e-17	-3.9819368165299356e-17	3.8731311115287435e-18	-1.92266478076783e-18	6.626864173623391e-17	-1.052635656550337e-17	-8.475161892118403e-17	6.451252507068263e-17	7.612122792194098e-17	-1.6048428878134395e-16	-2.238024613837827e-17	-2.741781525541507e-17	-1.7387696970557596e-17	3.3243782348066014e-17	1.5127896464356722e-17	-2.0186902010227783e-19	3.191415189135264e-17	9.141967622388302e-18	1.5741943784960408e-18	9.986284838360283e-17	-3.0886980477909815e-18	-4.319046908938484e-17	3.6948266069854016e-17	-4.4724498458356e-17	1.0498324996208376e-16	-6.277149061256554e-17	-8.902314479910763e-17	-4.6585312386959285e-17	-1.1941419743679556e-16
-1.465551654642184e-19	-1.2990569517728337e-17	1.7089860017108237e-17	1.9431683929095074e-17	-2.5776160710064142e-17	3.549820133719411e-18	-1.3896191525744228e-17	3.1810571325436144e-17	1.3591549170759395e-17	2.7611063507256578e-17	1.1988155229524163e-17	1.2844512398496038e-17	4.255467571668296e-18	-1.8023376603131187e-17	1.776945159126183e-17	1.988348588647114e-17	-3.2503796498860685e-17	-2.1869911999303332e-17	-1.4143833629320808e-17	-2.5486338068227448e-17	3.311751789513776e-17	-2.5755362980969817e-17	4.3777263648954344e-17	-5.096540451559086e-17	-1.3382691466877908e-17	-5.484920924096149e-17	-4.1779328087206084e-18	-2.2576228160848502e-17	-5.66225627814365e-17	-4.915192918221704e-18	5.961118118014461e-17	5.870001298734819e-17	-2.7542415602780607e-17	1.4333434017252545e-17	3.018331068283075e-17	-5.236813636773122e-18	9.638870386465158e-17	2.2503773150688988e-17	-9.653672466522911e-18	2.621698171070807e-17	2.4530911377759617e-17	-2.5519174703328794e-18	3.915119118610976e-17	9.711533716426611e-17	8.721944463996512e-18	1.0369067098242329e-16	2.0193701996460834e-17	-2.4778796340258864e-17	5.519825169480927e-17	-3.964719322324833e-17
2.074073626981321e-18	-1.5929420683366922e-17	7.418989257614185e-18	1.833147218993433e-17	-1.7605515029267413e-17	-1.4891313229279438e-17	1.0394826146507137e-17	4.7233585879363135e-18	-2.1759915597411708e-17	1.3004113796589784e-17	-3.048487956630116e-17	1.0254949275112131e-17	-2.071567528177123e-17	3.6940772762095583e-17	-3.287731322855237e-17	2.985234553734629e-17	1.1459015336658495e-17	4.955320563122807e-18	-1.823550153179159e-17	-1.3343144686504996e-18	1.5695957213237707e-17	1.917968818088501e-17	1.2626420122661822e-17	-1.412079545117979e-17	3.575402544010577e-17	4.0050192026233185e-17	4.520366984483026e-17	3.116959262192085e-18	1.1740933573519348e-17	-3.9452762182154784e-17	-5.567968992432872e-17	5.165272338550437e-17	3.1133344956938427e-17	-2.850232934289e-17	-4.884974057840025e-17	-5.763305819659947e-17	-7.091569431271295e-17	-5.024951559322131e-18	-1.9454621803027388e-17	-7.33880181907523e-17	3.991590852829327e-17	2.4664476617498564e-17	-6.966508981175793e-19	2.2317967645235934e-17	-1.3863325232461089e-17	-6.09134778804789e-17	-3.761575498166334e-17	2.4423527375869693e-17	-1.5673219305691824e-18	-1.8003081696560935e-17
1.9618159809294738e-18	1.324159919946596e-17	-5.7142658313526674e-18	-2.8886726174786455e-17	3.1024563281774978e-18	8.193735526445356e-18	1.3357654937910293e-17	-5.800707432057487e-18	6.889554673726418e-19	-5.069465787293634e-18	-2.6371621097848005e-17	-3.43191104567605e-17	1.3009102784568021e-17	4.863940672621e-19	2.0792623359056057e-17	2.6408519152826227e-17	-2.5340862011488595e-17	2.529933885951682e-17	-8.040977576512618e-18	-1.711664805234531e-17	-6.989453754554555e-18	2.012950746193115e-17	9.22113403353718e-18	5.508200848535968e-18	1.2223909818433626e-17	2.8456123830364736e-17	-1.7064785178721524e-17	1.244061170043373e-17	-5.542107228793577e-17	1.8306082840997984e-17	-2.6276953160734467e-17	-5.32008548634091e-17	-1.2993972330529368e-17	-1.0800160653705658e-17	3.69346389776616e-17	5.3113429592104555e-17	2.412528227599599e-17	5.2707339882691526e-18	3.216663997824623e-17	-2.1846468572889906e-18	-1.2075917962385865e-17	1.0112354156359751e-17	1.9096412222517742e-17	-7.266031523796131e-18	-1.4916870627221013e-17	1.0023412979472864e-17	7.696049361161532e-18	2.880762103608223e-17	3.4919565058541134e-17	-3.865731317942487e-17
-5.431680827004667e-18	3.058128126203636e-17	-6.2012208993033055e-18	-2.4447036468664705e-17	1.8411827549419502e-17	-1.8650610060754862e-17	4.385502217755604e-17	-9.992493766035724e-18	9.926025724031085e-18	3.970668700390785e-17	2.535385147270316e-17	4.439041803258549e-17	3.896188722669573e-18	-4.835250068203755e-18	-1.4816185749056164e-18	-1.0052632021225774e-17	8.644253627856919e-18	3.7139569880761814e-17	-7.279194053599896e-18	3.180866509034446e-18	-3.0650833027966177e-18	2.8545886765780692e-18	-1.6429157934720106e-17	2.0169966505739183e-17	3.8909399006354394e-17	-7.30386379485785e-18	-1.5839172792488925e-17	6.133162107425097e-17	-6.506286176080178e-19	1.150689481803964e-17	7.937165702894444e-17	2.118018475253546e-17	-7.321045774588249e-17	2.616349396568741e-17	1.8337069769424844e-17	-7.720979499619514e-19	2.719436161725708e-17	3.6223594360987926e-17	8.497313280074356e-18	-1.5391170824845558e-17	-2.004495339323516e-17	2.8372544975245554e-17	1.111666358490498e-18	-5.362329401204723e-17	-3.0460208592418303e-17	-1.9335482712731575e-17	1.739907356903019e-17	-1.6009764842468353e-17	7.240847576490397e-17	7.974378065737475e-18
3.804733978579227e-18	6.989322638086671e-18	-1.5057973095986029e-18	8.612071717671576e-18	2.246182812713296e-17	1.406171415345307e-17	-1.881838337062463e-17	1.7834774869930412e-17	-1.0324158879290243e-17	-5.514992713336503e-18	2.200051435252823e-17	-5.926561811385898e-17	-2.2271277983707675e-17	1.5563627211496475e-17	3.154644830914998e-18	4.217588775613706e-17	-2.19235742348467e-17	-2.917872099766653e-17	-9.245167906310336e-18	-9.529545416977758e-18	-2.2869360029353145e-17	4.0872485984385074e-17	1.4359080126993266e-18	-2.136433545457529e-17	-3.199298944627914e-17	3.267471646318158e-17	9.280088580817204e-18	-1.1618361256623097e-18	-2.3647275635863074e-17	1.5918325755888197e-17	-4.7761085829619954e-18	1.4319819941018607e-17	-3.974554740555957e-17	-1.46724309393881e-17	-3.986493502023209e-17	3.471742618327517e-17	3.755425873250056e-17	-9.756673975628597e-18	3.279426774354808e-17	5.420523038018241e-18	-1.567455171560114e-17	4.092358098271265e-17	-3.0823662686106518e-18	-3.018630564618152e-17	-3.322861714394742e-17	2.5317878334870405e-17	9.553106835491197e-18	3.3406188884810165e-17	-1.5100853863996023e-17	-1.4870300893028796e-18
-2.5840065983296184e-18	-3.754438484649722e-18	-2.120043651741548e-18	6.36853793463986e-18	5.678884132544202e-18	9.360967571485442e-18	-2.0368326963203457e-17	-3.4007667265479277e-18	1.405644524084691e-17	3.5412305410246855e-20	-6.993647519002382e-18	-1.4257160543940036e-17	-8.259332770124373e-18	-1.069941121495301e-18	1.898732851161818e-17	9.35365962675232e-18	-2.5722833011470393e-18	2.611516783501849e-17	1.6696207221950977e-17	3.829587816822746e-17	2.5638037847765744e-17	1.3049808911501271e-18	7.01161915145697e-18	1.1402160219356768e-17	1.952331712041239e-17	2.785596515245388e-17	2.3927031679527928e-17	2.3427239328924203e-17	-4.562873079094076e-18	-3.4680914292208197e-17	1.0378470538601747e-17	3.323171060253833e-17	3.802712302880537e-18	4.795182125963077e-17	-4.0253483310919455e-18	5.6620413842831e-17	7.703819849505193e-18	4.7866907140524656e-17	3.1178245720283696e-17	5.980508718011894e-17	2.82671414824219e-17	-1.2064132518501781e-17	3.2162626309851983e-17	1.0084307674030225e-17	2.922087093916414e-19	6.595122767571747e-17	-3.1515592886757126e-17	1.6071967637771443e-18	1.135740520033133e-18	-1.814328644365401e-17
-4.629628116095114e-18	8.469278594989675e-19	8.429737334173558e-18	-2.0074527364839633e-18	-1.3823452767464503e-18	3.667612107203276e-18	3.5061340911034626e-18	1.359178602794989e-17	4.497154279984899e-19	3.4800796097916724e-17	2.5272646073904013e-17	-1.1782902032666329e-17	3.847638599308198e-18	-3.0159039620168004e-17	3.775219416259237e-17	2.8627716051449455e-17	3.92333263850713e-17	-2.198492495212787e-17	3.5581750846999075e-17	-1.5406477665564543e-17	3.1451600970657475e-17	2.059394977132605e-17	1.2827753759740966e-17	2.4140417364224014e-17	-1.576189368136933e-17	2.2938785453236332e-17	-5.959665989596568e-17	1.568229651760323e-18	-2.172400764469098e-17	4.270907986238474e-18	6.233615181090666e-17	-6.205781800327807e-17	-3.9366208032352457e-17	3.379510792234846e-17	5.857448573662377e-17	5.942953287418179e-18	-1.9225588681727493e-17	9.440577593799853e-19	-2.915958200896408e-17	-7.503604817324501e-17	2.1491583530310225e-18	-1.486332785963919e-17	-6.040012004875747e-17	-2.7225576553809236e-17	7.36294799536063e-18	1.3980850059173423e-17	3.29162170059422e-17	2.2148210299107526e-17	-2.5226940661331446e-17	1.5701527208643953e-17
6.33627331340425e-18	1.9471040003804626e-17	3.840987191377339e-17	-5.0432983457703945e-18	-1.0780204712892235e-17	-2.2562679538592247e-17	2.808483412382675e-17	1.6573678787379007e-17	2.232862529036334e-17	4.088712577071138e-17	1.0906692230709958e-17	-5.0446338508018816e-18	2.4204175533581058e-17	5.639957813882515e-17	7.847573787908999e-18	1.497364418790822e-18	2.0194448302346826e-17	-4.6686348235160745e-17	3.645059519607095e-17	-1.9761185129068123e-17	-1.8516570648079298e-17	3.309241061338513e-17	2.0622513178264492e-17	2.4347208990923206e-17	9.968812732849778e-17	-4.057845255405233e-17	1.5356953595866102e-17	1.5617838770630977e-17	-7.966318583518291e-17	-2.0909842943224083e-17	1.2916801017304105e-16	-6.210407629938673e-18	-1.1533429088621034e-16	-1.0039270834310928e-16	6.108958453381949e-17	1.0366669759719276e-17	6.840288487894525e-17	-3.476918162156804e-17	4.4236026764444484e-17	5.1539274231374144e-17	-7.5474362813779e-17	2.044288987265199e-17	-4.2709036476184457e-17	1.1095873124499597e-17	-7.346022240736732e-17	-1.7965113443785512e-16	-1.6863619142444415e-17	-2.790868587304162e-17	1.3860552947904809e-17	4.388193421433682e-17
5.730057655655598e-18	-7.29414344985137e-19	1.5238136857204597e-17	-3.852771493308323e-18	2.084905942820426e-18	7.755614696447103e-18	3.4171467538212187e-18	-1.0742586779964131e-17	-1.9789058114256827e-17	1.3550401661775006e-17	1.6313179228396245e-17	-7.113410960623522e-19	2.6069732249702705e-17	-2.1894368901445537e-17	8.91798745858191e-18	2.4370858122710378e-18	-3.7749485415515975e-17	-2.4811206558012196e-17	9.584433529239773e-18	-1.1328195360736514e-17	6.301413768223531e-17	1.079663349966008e-17	2.4691838466331925e-17	-1.6650784889086595e-17	-4.603906193394118e-17	-3.439748944639173e-17	9.315324523394884e-18	1.4603579835848857e-19	2.4795106110026552e-17	-4.080746204450339e-17	-4.140299361037264e-17	2.918973969567523e-17	-6.871417442413407e-18	1.8388695203970885e-17	-8.087403327001022e-17	-2.363410076583324e-17	1.2402264376555155e-17	8.006048451660366e-17	-1.0269008400072704e-17	-3.3131595341540636e-17	2.6410762229273285e-18	-5.316666218198657e-17	4.0110035601228986e-18	5.229125256102095e-17	2.5407962159335108e-17	7.688281669925703e-17	-7.914926457705061e-21	6.307554245416231e-17	-4.4846441938937445e-17	3.4309700282331605e-18
-8.302568528080495e-18	-1.0529264320687734e-17	-1.3407126787216104e-17	-3.195938950706038e-18	-3.888460184163296e-18	1.9026972758144178e-17	3.240916589547728e-17	6.721870355989523e-18	3.3967805708046317e-18	9.617803429989054e-18	-2.3001791144581016e-17	-2.9382899800442884e-17	1.872001188757533e-17	8.402837709134173e-18	-4.1064892172221794e-17	-2.3091855410435385e-17	4.6517904281792624e-17	-4.716838854520958e-18	4.7177085828572784e-17	7.419789090555376e-17	-2.6511055915717827e-17	7.498677068856977e-18	3.3633050269615694e-17	-1.3372603901373464e-17	-1.6872311622203563e-17	-3.127921168867169e-17	-2.495908477290229e-17	7.609437606658353e-18	3.7910809486053445e-17	-2.2926259541531014e-17	-9.168625085959783e-17	-1.303945678399363e-17	8.613255102074349e-17	1.3345413366886784e-17	-4.014196594752033e-17	3.742474122248423e-17	-8.641431383350519e-17	8.430596819254632e-17	2.231475806481752e-17	4.730534472477363e-17	9.270822452734145e-17	-7.224263089097662e-17	1.04885411540079e-16	-1.0108768797673389e-17	7.688737385209643e-17	9.608339955832994e-18	-3.7823838530907106e-17	1.780039503158882e-17	3.3705991338433296e-17	3.2023019310517714e-17
9.672972060519161e-19	-2.977118393776285e-19	2.0339889670528977e-18	-2.0068844110014795e-18	-3.345186772481157e-18	3.564061038042196e-19	8.589018143760504e-18	5.97293053554044e-18	4.493427741744357e-18	7.684111374739449e-18	8.600475264686601e-18	-7.82669800536731e-18	1.2248101460075064e-17	-1.4346486969410462e-17	-7.238910918997915e-18	-1.2188853931648157e-17	-1.179724877363572e-17	2.6378800441553973e-18	-3.727219076359131e-18	8.279787222727507e-18	-8.711041871880773e-18	2.824471409183147e-17	1.7345276270768678e-17	3.630299468252334e-17	1.9671192371773715e-17	-5.0487535001731015e-17	2.5111237039241166e-17	-1.3129140719308972e-17	-1.4979033829776376e-17	1.0616461843566487e-17	-3.707427686131923e-17	1.4298822478582592e-17	-9.109477796264056e-18	1.4914938432172127e-18	-2.048781358286071e-17	-3.932317114932917e-17	4.3816031989507834e-18	1.5382813591880032e-17	2.1752734942601593e-17	-2.67293796745621e-17	2.275465397675151e-17	-3.401950755411721e-17	5.017146045259454e-17	-2.1670171149628623e-17	1.8337888026582364e-17	9.065587397589591e-17	-2.9243234724052836e-17	-2.823244827019378e-17	-8.35833203052359e-18	6.962231031775476e-18
