0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0003447166081138689	0.0004311128488394039
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0006894332162277378	0.0008622256976788078
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
-0.0006894332162277378	0.0008622256976788078
-0.0003447166081138689	0.0004311128488394039
-0.0006894332162277378	0.0008622256976788078
-0.004451022150898837	0.012606492538124027
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005355303555852739	-0.0028165033172101784
-0.009860245283819609	0.012216345964922779
-0.011966003701184117	0.014073560250295805
-0.011979483680976014	0.014085825165003002
-0.0022152101490592294	0.0020155344411591863
0.0	0.0
0.0	0.0
0.0	0.0
-0.0006894332162277378	0.0008622256976788078
0.0	0.0
-0.0060913051124920495	-0.009410007656133621
-0.008938594676636056	-0.013891504984406503
-0.013960611316773732	0.0017880135709855795
-0.01395607088445507	0.001795494787878371
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0037862334322676505	0.014784245665014692
-0.01780701569682213	0.039059751681115945
-0.029327262831540055	0.0509248635735235
-0.03369198845869634	0.042660131689683356
-0.033469009746751543	0.06597196421169801
-0.02958640882988773	0.059661842154859326
-0.014611350386308414	0.045752079780993424
-0.004979845740858186	0.02186968097864064
-0.0003447166081138689	0.0004311128488394039
-0.0006894332162277378	0.0008622256976788078
-0.005045084977867644	-0.008232356358737656
-0.017079659246945083	0.0014884379729043276
-0.018353005758824138	0.005434414395519393
-0.03282072663859113	0.034948718217887344
-0.032923331363412016	0.038213558202012866
-0.02787257077718607	0.0276939380648334
-0.004979845740858186	0.021869680978640636
-0.0003447166081138689	0.0004311128488394039
-0.003761588934671099	0.011744266840445218
-0.005022016640137669	0.015679518555392076
-0.0023091429573503203	0.007209504157643471
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00377633478336153	0.014745594044664872
-0.017313455967985093	0.05750380435116946
-0.037664544917774975	0.04558326706788009
-0.04376525943071538	0.033077577737643506
-0.07167320817070907	0.05338796774754251
-0.0653198461330364	0.05652484835178513
-0.07243619737129393	0.049237792820392735
-0.054877621735640494	0.0833493348472463
-0.02974479560669167	0.0676636987148233
-0.011875400510379256	0.040536523808302874
-0.008820611132668113	-0.010121024949864487
-0.038169760556160025	-0.025839320875717994
-0.04794004564337568	-0.031354141492251915
-0.061561737869387956	0.04253287206045791
-0.07202840181917518	0.024709431211261082
-0.07160058088821178	0.029426732587908216
-0.06021535918843818	0.05058131083825425
-0.05959020193809166	0.08157724611403953
-0.03126419449497369	0.09881646901856199
-0.01838346488273692	0.052713948731200055
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0112639669621875	0.04544039986644619
-0.03540591586923369	0.061132189857421415
-0.05609947660163342	0.0613739391701355
-0.082811368260211	0.005529520161009042
-0.08331609303276677	0.011501295978924691
-0.07378731590269597	-0.0500872005528561
-0.06897498801559011	-0.026685509745260388
-0.07658591831292343	-0.004964755637009554
-0.05217879718604604	0.04780917183175329
-0.044790234620892384	0.05556092680461613
-0.057966144611482	-0.004342560273418991
-0.06128768570805556	-0.023938694275719638
-0.08881880342760637	0.00651242991937176
-0.09956668490644266	-0.020426618126171657
-0.09450489553157335	-0.012780199839603996
-0.09499176003082861	-0.02367015943894903
-0.08342073436539617	-0.013664789178568585
-0.07404557700654026	0.0885417148252352
-0.06185360729814745	0.1194533248536196
-0.026494202538889663	0.08332724767074116
-0.02522244472611873	0.07383354448557204
-0.010042815895900814	0.03441213904616176
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004979845740858186	0.021869680978640636
-0.02610615511994719	0.06791937479569338
-0.05767914285448688	0.09283040058203104
-0.08404478097626826	0.030940285478416745
-0.08019369239767066	-0.009629816788310368
-0.06827558378293105	-0.04436384796931976
-0.06339242784771279	-0.04545282401055791
-0.07808820563088485	-0.042564322002107316
-0.0730835527537565	-0.07584716997561075
-0.0904747755528921	-0.045259565586247705
-0.0902197232412244	-0.0043447464090746275
-0.09874759242038093	0.00031091886307207294
-0.1159515026251999	-0.03175335366656441
-0.09140830982053602	-0.007437692849222185
-0.09261521174611682	-0.01608951152829873
-0.0813643088913716	-0.043071345874883184
-0.07837034897052524	-0.053776924985978546
-0.0741092606708426	-0.07403894692903197
-0.0732160744751804	-0.040085332700063446
-0.05307710988179442	0.0378936701982553
-0.03293673522377531	0.0916174830036325
-0.02522782870220496	0.07384845929054673
-0.013254706532815162	0.04149131428656578
-0.002387340829928136	0.00890717741758539
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005751668493962199	0.0240052065641338
-0.04686754601562338	0.12844941679139815
-0.08266758734617913	0.0819583204266505
-0.06936939963484581	-0.013816179696958164
-0.05674415993009813	-0.061574583212178194
-0.05998630965971866	-0.09409148549421828
-0.0608850931639554	-0.046220998588861785
-0.0699031126138996	-0.03429213483647205
-0.09988393042392867	-0.0770315176472469
-0.1109469602977317	-0.10030738535930524
-0.12854103414611168	-0.018356667222604962
-0.1170674998360956	0.026189092137426706
-0.09978520546096707	0.04520794086413238
-0.08387975615418733	0.04707914356869465
-0.0473935492183652	-0.005685788692376696
-0.040922631234231226	-0.009221192333439624
-0.030106510282722244	-0.055136482445852814
-0.05660793717230085	-0.1063456609664726
-0.07113169201009559	-0.08926760125016993
-0.059960732344963394	0.006345588008592824
-0.034727473203321244	0.07602250664469899
-0.025186875187300003	0.07698551977841755
-0.020148737231931748	0.059795323719967416
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.022307642745682515	0.07021065349227738
-0.059555705921178204	0.14592427587107792
-0.07200130896786483	0.04181248839911371
-0.07058213927599225	-0.07121594303923925
-0.0686011129603546	-0.1362607881097714
-0.054958380915244194	-0.10454057398571168
-0.03728025499805466	-0.05720500713402748
-0.05528431686847186	-0.04616705409333958
-0.09744238741983174	-0.07117641355040283
-0.1285858114216706	-0.07935427333183208
-0.14049199809133428	-0.045455301440704636
-0.12097198343813803	0.05041091472215452
-0.0891066783609801	0.06366752655723178
-0.05558078019323367	0.06273054452623089
-0.016731289334586247	-0.009771844130932163
-0.011521335904387196	-0.023148696965538423
-0.025891424747576854	-0.062494776126562734
-0.04667763096130067	-0.10650500131310786
-0.0667262891996842	-0.09493627013382683
-0.06416661102280906	-0.01613423001549179
-0.03979557961059609	0.0827663363713038
-0.02637297303457348	0.07962161649048707
-0.017573722821244833	0.05175572745298641
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
0.0	0.0
-0.004614265400740685	0.01017008269277735
-0.03547519227183179	0.10742517309207235
-0.06101194078816302	0.14335664230151252
-0.05599552334248143	0.010734560216735065
-0.06680943238409473	-0.09356936277996537
-0.07574311012244755	-0.122962173455169
-0.05845932980934678	-0.09471260720215031
-0.0546161890971917	-0.07930836648272431
-0.05926458425358858	-0.042510650642340025
-0.10223650835202723	-0.07950251016203608
-0.14664348773798633	-0.04652489976239485
-0.14395984981960547	-0.029920604711402704
-0.11542824686646784	-0.01054348664333266
-0.08091199704470096	0.07085139961891529
-0.05555784077396949	0.06545834932533354
-0.018215436010884066	0.014537801904336846
-0.01109137598990914	-0.008080164225934465
-0.03305621363185737	-0.06491189713870392
-0.061894225243236685	-0.12329465771211427
-0.06837226619444568	-0.09265986069648945
-0.06686399828343159	-0.0009122843674444263
-0.04493471413273586	0.09872607805405555
-0.025186875187300003	0.07698551977841755
-0.015126720591794072	0.04411580516457533
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
-0.00502079925576315	0.018732620490769736
-0.00963506465650383	0.028902703183547086
-0.03292171508946815	0.10175008244061708
-0.05137136908708813	0.12907762256043517
-0.05624999775134122	0.0018474195005980458
-0.055915154698812454	-0.07018673744464397
-0.06571165728520527	-0.11463172032883259
-0.05801188596768497	-0.08376835871625851
-0.07528605253671025	-0.07050263187496675
-0.10657835035414097	-0.042802545611843115
-0.1251839150402838	-0.025653997786494184
-0.09015940686965336	0.0322209424796593
-0.10272483273084926	-0.06140367233228295
-0.0939773395600857	-0.08106016674221432
-0.10081850502504484	0.02507161246948692
-0.08292464494639966	0.09901961316914357
-0.061966581559029774	0.056808021359118624
-0.029711255861324393	-0.034600314908026564
-0.052793136766833594	-0.08622742330888822
-0.07456567352108692	-0.12570346677349514
-0.07008202380521604	-0.09245405258255415
-0.05866788482334181	0.03659954788342528
-0.042920772716258986	0.1054107427784345
-0.022183679314639534	0.0695493340516569
-0.01281054031274587	0.039010822480761945
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
-0.00502079925576315	0.018732620490769736
-0.01579917159246218	0.046851957287465607
-0.02512858297278994	0.08166500469860807
-0.03870571065770716	0.10374917012078042
-0.06860613129638894	0.05397263143015125
-0.06267651793079791	-0.023846782601368438
-0.05978729196598618	-0.019731648822800506
-0.07292814286253146	-0.023039234126679468
-0.0949266116619976	0.02110917281231225
-0.09793444681611	0.0218913568691084
-0.07716590613587473	0.05143025245919586
-0.03587104104144086	-0.01851924480004057
-0.03564524559857994	-0.04279778590349568
-0.0713851671271506	-0.11915736998119594
-0.082881057923345	-0.10154683942125696
-0.1108389664555334	0.01849056551802271
-0.10193390089387742	0.04370496973959155
-0.07303786935546011	0.0474209961495838
-0.07777099891894669	-0.005871870736258879
-0.0841344285283018	-0.10698321746987301
-0.05975934650207016	-0.055786618572846176
-0.04622463679926966	0.059500621209003755
-0.04569789227701569	0.12196384945618059
-0.02512858297278994	0.08166500469860807
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.020148737231931748	0.059795323719967416
-0.02512858297278994	0.08166500469860807
-0.02663985220208705	0.07763999816026165
-0.05494148619723305	0.07324536478546317
-0.07566576900447014	0.07637587092754194
-0.08786578412523684	0.10000406649150184
-0.08151116659936755	0.09116740403258666
-0.07146247384747761	0.053651743584990995
-0.06089805095900883	0.03976153327949924
-0.03368732231456819	0.0008101145915882722
-0.012649917388230212	-0.002185671096326995
-0.02148805582117116	-0.017015350645987328
-0.0307786266672939	-0.04742492496815784
-0.052955203869736706	-0.11059203207783383
-0.08109886406821556	-0.07966952955632335
-0.08894291894109407	-0.031241124019758888
-0.10418515823912312	0.02437365458284223
-0.09555482475282061	-0.005110726992970383
-0.08937381307801394	-0.007943028829662606
-0.07514655240560858	0.07305895101240266
-0.05318130020992653	0.1175509959281284
-0.0388561788223258	0.1096254470307781
-0.02010656633265227	0.06598548614321598
-0.00502079925576315	0.018732620490769736
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.006717969189134472	0.020377682349134833
-0.021374886685636994	0.06519992090234979
-0.023088909890716727	0.0811913103158928
-0.03795991352839283	0.08588201533736786
-0.05993675553308663	0.08072104992606086
-0.05691089071344118	0.07639975296942136
-0.0520783020783035	0.06644781968791938
-0.038698248275754896	0.005629572197499595
-0.02375391122817479	0.00012112536325769086
-0.008536973211689227	0.0011438324291664593
-0.004392394442050407	0.003646400824533817
-0.004392394442050407	0.003646400824533817
-0.005028025465468971	-0.006828005747972985
-0.019334917828104425	-0.031339048462493406
-0.046202858981107174	-0.05692507288824713
-0.06708609993719467	-0.07204526649098093
-0.07990387688968331	-0.050501892507922176
-0.07707276495640665	-0.0058652088999270905
-0.07341759906806664	0.04731721546791432
-0.049497187602082944	0.11417417774377489
-0.03574227843325036	0.10473168484264664
-0.01776310562831788	0.06387345621034192
-0.010000644996621332	0.04060230146941038
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.001626126541137469	0.0069533925758764464
-0.01498366549077596	0.045210255879257
-0.016445651985787093	0.012701413197879326
-0.012705107156739313	-0.002131866067862434
-0.008938594676636056	-0.013891504984406503
-0.006503550656582064	-0.004437462886661596
-0.00546078701039292	0.0020935108094600526
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005028025465468971	-0.006828005747972985
-0.014310342440468294	0.008759571069312565
-0.02339579418167994	-0.0108746527385113
-0.03873633447204397	0.007346058898245021
-0.03256787234390571	0.01993552761234528
-0.023908461967012608	0.034442509080626404
-0.01927722072593341	0.04207335076610442
-0.0062419235516140694	0.026797762866978877
-0.002465511863350484	0.010827636177187452
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
-0.0055530105047269605	-0.002371527812278176
-0.004307353435556864	-0.006260663298928507
-0.004307353435556864	-0.006260663298928507
-0.001068392568342513	-0.0015528900150737657
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004070871300249175	-0.005916940628494411
-0.0018647164198303716	-0.0029281319361629185
-0.009297111580704195	-0.011309570700366978
-0.006886141812461816	-0.007337044189171022
-0.004665870339625002	-0.003678729014888985
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005022016640137669	0.015679518555392076
-0.005022016640137669	0.015679518555392076
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
