1.4619634603497695e-17	-2.4562204782218442e-17	-6.755403100480923e-17	-1.852348108246248e-17	-5.073077891085253e-17	-2.092316845818973e-17	2.614315427631498e-17	-2.1763039738032062e-17	1.1412853277165267e-17	1.5217632327750944e-17	1.6324131364401054e-17	2.6591518196835652e-18	5.043136889709018e-17	-5.3549464197754695e-17	1.2389084288137744e-18	-1.6654214126468296e-17	-7.15522187774419e-17	-1.8439247915897145e-17	-1.3886684196116174e-17	6.452984765530641e-17	5.818489672099195e-18	-9.618971235674808e-18	2.931925318913485e-17	-2.4114478711973397e-17	1.604546233881649e-17	8.484101873959155e-17	1.907173119340017e-17	-8.037183940442851e-17	3.1543292652385767e-17	4.781837383264266e-18	-1.450244417790863e-16	1.043219984761824e-17	-5.93163529568322e-17	-4.3781750548720126e-17	3.548304942086443e-17	-3.447747192789725e-17	-5.613178076164083e-17	-7.629743820223327e-17	-2.42759357264839e-17	-7.319452435516207e-17	-1.4103817962588957e-17	-2.2405096812078314e-17	-7.708192150870709e-17	3.7358436136158185e-17	7.166286898130076e-18	-1.1077176550195747e-16	4.012885426380618e-17	7.819637785569814e-17	-5.57322374842207e-17	3.299422229688046e-18
-1.5519036912021093e-17	3.02902701208228e-17	-1.6621491679740368e-17	-7.970389155949228e-18	-2.5635550650363852e-17	1.550834794473738e-17	-7.660022801781466e-17	2.3666713305303976e-17	-1.4645814904602767e-17	8.480382594700143e-18	-5.129777531918105e-17	1.640184525792038e-17	2.1840195536300236e-17	8.061416285597705e-18	-1.5326552720451376e-17	7.002791016391923e-18	-5.958943069253281e-17	-4.1624072790026504e-17	-1.656363914900832e-17	1.818545340029478e-17	-7.970005117241942e-17	7.352951653212504e-17	-3.311902233473074e-17	7.884271595455382e-18	1.4296184635810045e-17	-1.036995163238279e-16	-9.201102404055975e-17	1.9089172204837967e-19	-5.713257998241182e-17	-9.462952488869379e-17	8.657959112579981e-17	-5.011563512889472e-17	2.678884625700675e-17	-1.1625514988285794e-17	-7.590685046018659e-17	-3.322782210533617e-17	-5.0419111597006416e-17	2.974933467504012e-17	1.415557849025545e-16	-4.064438103368017e-17	-1.1179115343978673e-17	-8.5814565054134e-17	-1.0783572382535146e-16	-2.56335251661972e-16	-1.4662575275263966e-16	-5.038632719322117e-17	-2.1497306533752866e-17	7.816518236276326e-17	1.2088779857527296e-18	9.886363779098075e-17
-5.26559382203088e-18	2.428061590754586e-17	2.6594223641295248e-18	7.870203645804548e-20	-2.4613314459092248e-17	6.6578250208546884e-18	-1.135779874371168e-17	2.030425224557913e-17	1.9146439762935607e-17	-5.578051215699186e-17	2.1681847246118795e-17	1.920585526427944e-17	-1.4482562565629444e-17	-3.3983565712823866e-18	5.3226636018468905e-19	3.9107258115507407e-19	1.5201443209457696e-17	-5.915366933603484e-19	2.4661240076064765e-17	2.0235105607577616e-17	-6.035772450656762e-18	-1.5472446662718965e-17	4.254157979206532e-17	-2.7628819244003926e-17	-2.0812064500136692e-17	5.90411722585104e-17	1.5974747451833786e-17	-6.070285003692531e-17	-8.0690983647022e-18	5.009623357980209e-17	1.4318556450574586e-17	-2.0074092350705092e-17	3.5504191369342866e-17	-1.8103702420749234e-17	4.125900801504128e-17	1.4702843004347132e-18	-9.360177171525503e-18	1.735650457912662e-17	-5.229245711200326e-17	2.7459243686893597e-17	-5.363010674683832e-18	-5.938118756893329e-17	-3.215963149114454e-17	6.993646270028982e-17	-8.379674037834683e-18	-4.254397246380855e-17	8.518245840498082e-17	2.1571232441388212e-16	2.059836703691689e-18	-1.0867571028837913e-19
1.7018432256191397e-18	-2.151904793093872e-17	-1.397219242409676e-17	-2.541637363225514e-17	2.648261975156213e-17	1.0996361253229557e-17	3.061404912757564e-18	-1.0415707323270896e-17	-4.563947602641632e-17	4.478398390870811e-17	1.7699284026455003e-17	-1.9031387396468762e-17	4.993379257409654e-17	-1.4086543188307568e-17	-1.458307267548335e-17	4.402735345090071e-17	-1.2718452153208353e-17	2.326873384625112e-17	-4.2773222171675625e-17	-1.5780355929412482e-17	-4.1094451239045285e-17	1.2124566166710219e-17	-3.1821464780360657e-17	1.0419155463976855e-17	-1.4548141983458987e-17	-4.226020234274014e-17	-3.023449327133668e-17	1.4080877572264588e-17	-2.3038087905594412e-17	-1.4165009265076186e-17	1.1775195377967226e-19	-6.154858942794325e-17	-5.65707133014708e-17	2.6981901086786576e-17	-4.8666883028173614e-17	6.993892572910535e-17	1.0181462849129987e-17	-7.990095099248111e-18	6.687110791557477e-17	-5.652970476978345e-17	-3.057401395963783e-17	5.736976377429689e-17	6.606482340335246e-17	1.930717335151784e-17	7.182480288050072e-17	-5.859064202998802e-17	-1.9515865378328014e-17	-7.428801170649918e-17	-3.8711213448769484e-17	-1.5796529749323073e-16
3.789773054000141e-18	-5.203508627366021e-18	-2.6531424117234377e-18	-7.85951136725797e-18	7.669989676995274e-19	2.041634463246919e-17	-1.626393815088307e-17	1.761065244124081e-18	-1.8736175827099165e-17	2.773645467481693e-17	-1.478564785558945e-17	-2.0061983698057336e-17	6.120167350833379e-17	-5.213435100978198e-17	1.5790923319544082e-17	-3.1346709138314076e-17	-4.3289003621655656e-17	3.0450259130827634e-17	-5.458718830994177e-17	1.7273926597800173e-17	5.374934491310369e-17	1.8970742722181644e-17	-1.6995300154135839e-19	6.7304646289276324e-18	-7.556362320073572e-18	-7.072305843584148e-17	-1.9192825726366972e-17	1.7296375150762783e-17	2.422230850225212e-17	2.185641438048675e-17	-7.799675084450433e-17	3.5692717829048885e-18	9.912714332710444e-18	-7.17116033015613e-19	-2.9553679878273088e-18	7.157261235862505e-18	3.0557513960333664e-17	3.621964633509341e-17	9.206336430307573e-17	1.433776924570274e-17	-2.3148761354560504e-17	3.1324490370853004e-17	-7.231952693680083e-17	1.2506799690304057e-16	8.2595211926178e-18	4.792573555815081e-17	4.46032200581828e-17	-6.480178205372139e-17	8.138322619909264e-17	-6.577692146287384e-17
3.1707873747931654e-18	6.696402022440201e-18	-1.8415484167492023e-17	-2.9956069017795967e-18	1.6477183688624493e-18	-1.980291268634009e-17	-1.9651949059262946e-17	9.348713889421089e-19	1.135111304893295e-18	-9.393291881959737e-19	1.6939367975461534e-17	2.7133496134774075e-17	2.878686246161525e-17	-1.7252613353803103e-18	-2.5956636290262042e-17	1.4370648712173285e-17	4.1660658768869793e-17	-4.197528501629081e-18	7.166209356769256e-17	-7.569916593289316e-17	2.4714695366628222e-17	-4.591362682414029e-18	1.7291670309194803e-17	-4.645457738480484e-17	1.7398101048343052e-17	-1.3621584896190514e-17	-1.195361050117896e-18	7.104655005810283e-18	4.711436828113426e-17	-2.1614893351550198e-17	6.531426599527371e-17	4.0817632177386826e-17	4.556102446594486e-17	-2.1324123843038604e-17	4.2124754963245727e-17	-2.0456572599352422e-17	1.0955005340413514e-16	5.3714072705044575e-18	4.5518796302506285e-17	-8.46864166111004e-17	7.238777858061577e-17	3.652243832152431e-17	1.7118690333087895e-17	-6.414368007139964e-17	6.277987609671301e-17	5.720335341783234e-17	-5.5264411877441744e-17	-9.030385737594838e-17	7.949625574208095e-18	4.981127150672945e-17
1.4781107992290678e-18	1.1149080116974804e-17	-3.5008656711458504e-18	-1.907965024669266e-17	4.0677539395560054e-18	3.540672814895277e-18	-1.2449276605879075e-17	-1.827834930326851e-17	-2.9533600783960657e-17	6.137178684336051e-18	5.988748384792819e-19	-9.77363507516204e-19	2.5025903952411217e-17	-2.4475143951230265e-17	-5.052516611319842e-18	-2.2308790144993378e-17	2.7713051443641776e-17	4.2567655933503936e-17	-1.3738069191505056e-17	-2.655251533743681e-17	-3.183852769698557e-17	4.839100186174853e-18	7.051133343954416e-18	-3.997331097490666e-17	-8.050068398473559e-18	-1.9214136488725967e-18	-4.3950890387323664e-17	3.879558911861435e-17	2.973704131980279e-17	-1.6817983849610256e-17	-2.8499203825436386e-17	1.2793480741719506e-17	3.2135483740398925e-17	-4.270704959738567e-17	-2.3686392268646952e-17	3.9515260453314644e-17	-3.8696965664406685e-18	-4.9325793166579507e-17	2.044232815644331e-17	-1.8154107610886248e-17	-6.60406606875108e-17	-2.053088574435361e-17	-2.64352425601125e-17	1.0314692860357938e-16	1.67759236073458e-17	5.15430643970441e-17	5.4494256253085435e-17	8.68450924188682e-17	-6.138914991419775e-17	-3.5814627128323194e-17
2.911922476854698e-19	-6.303040197541434e-18	2.2365540044381263e-18	1.8723672347929028e-17	-4.806828927014738e-18	-1.2693860270010947e-18	-1.0054025885553684e-17	1.4028137367735485e-17	2.0302989791231668e-17	-9.457521198898535e-19	1.5931996036809635e-18	7.611372690581937e-18	-1.1601976512847699e-17	-2.739975749631319e-17	-9.192803822645065e-18	-2.5289197238134402e-17	-1.2411362306914833e-18	1.3658573050083048e-18	-1.942353135451969e-17	-2.4986300110949358e-17	-2.946450556399338e-17	2.6328564014884763e-17	-1.877785846260297e-17	-3.29286462811793e-17	2.849253159477205e-18	2.4574282156126485e-17	-4.548328185011454e-18	2.888211822800075e-17	2.859713581145529e-18	1.311670956939933e-17	-8.254960588469014e-17	-1.1666942403563624e-17	1.933908938512509e-17	-9.121481280201169e-17	1.3141640797855966e-17	-1.1657810352770549e-17	4.120633773599597e-17	6.726554761633059e-17	-2.308402667727339e-17	7.619825005801587e-17	7.117927810632504e-18	-1.5057858141859348e-18	-1.1460749835096427e-18	-4.135330513189276e-17	2.940196975537219e-17	2.16005334731179e-17	3.213204353654567e-17	1.3222893236380768e-17	1.7651944944316702e-17	1.2820388783342689e-16
-1.660163029956028e-19	8.902862984385452e-19	-2.5494123440433844e-17	-1.5854093792942907e-17	2.0917618767153275e-17	7.329492222579784e-18	-1.3494383820446891e-17	-2.6196870512475486e-17	-1.993319629852544e-18	-4.3591947553752345e-17	-8.566537622271039e-18	3.96862649025823e-17	1.820605951016885e-17	5.2616501034835094e-17	-1.743873121711388e-17	-9.361371790017183e-18	6.626644792712216e-17	-4.530707012204523e-17	-4.6312864219383366e-17	2.95428884738966e-18	-1.9340532812902186e-17	3.3959337435944535e-17	7.10451134970025e-17	-4.0596803062458533e-17	-2.1434413744675196e-17	1.996280426684325e-17	5.751007846128595e-17	-6.177947099200986e-17	-3.918046583587943e-17	9.680489377152525e-17	-3.6674297195837554e-17	-8.45258584938747e-17	2.5546440987944386e-17	-6.783074334359248e-18	2.955775521680768e-17	3.4832483086158665e-17	7.036297146243834e-17	7.738356979185846e-17	3.3166027277307844e-17	3.24673446634986e-17	2.568844994510084e-17	-7.65427230517366e-17	-8.07557635950372e-17	1.0816138387054148e-17	1.6873148830244574e-17	-2.5959003669861814e-18	-3.016863376728178e-17	-4.6497014028925894e-17	-4.4304432309773296e-17	-6.741986980234377e-17
-1.4705643116056877e-19	-6.434255676616715e-19	3.011151215389843e-18	-7.765186390661544e-19	1.8398463480961722e-18	-5.258616527823949e-18	9.481614105301595e-18	5.996126381461594e-18	-1.6086918072242792e-17	6.243108920576275e-18	2.7417544419616397e-17	-2.1223543733220493e-17	-7.541678639987667e-18	-4.0160311421329774e-17	1.6962129673749548e-17	-3.560365353043863e-18	3.132051090407063e-17	2.9413155258874147e-17	-2.8398018682205844e-19	-2.861143607263718e-17	-2.7122068060048648e-17	3.535933287611227e-17	-3.8981587184545874e-18	-2.2804282768386946e-17	1.5017048748191174e-18	3.1826330770190527e-17	-3.4920011936524945e-17	6.638091669068545e-18	1.7667162346284797e-17	-2.225471577784674e-17	-8.589294491707143e-18	-1.4295888237264728e-17	-5.335595461890019e-18	-1.0422429187257098e-17	9.086945930791322e-18	-1.6995505608392034e-18	-2.3902193394820212e-17	-8.023062600949212e-17	3.815487781730627e-17	-1.4993489121165476e-17	-5.687967287988524e-18	1.936099731304744e-18	-5.124378012842342e-18	7.954826989743949e-17	2.875138811241995e-17	5.45408818334511e-17	-5.2844744857961115e-17	-7.110345637598261e-17	1.4738653717027493e-17	-6.869078201222204e-17
3.6624839976785754e-18	3.274667752000894e-17	9.211001460721951e-18	-3.098301932778894e-17	-4.428742183763505e-17	2.453439746462693e-17	7.582617075817757e-18	-4.504569830939309e-17	3.618025636781115e-17	-5.122996108396697e-17	3.304891696044771e-17	8.655702264272459e-19	2.4570052205952314e-17	5.936308756791273e-17	7.563581974143209e-17	4.44452724750338e-18	-1.9986925000794942e-17	3.514308944278051e-17	-6.384945211703112e-18	-2.85761672512522e-17	-2.735440915913345e-17	2.803856729898263e-17	-7.440059700965363e-17	-2.040468908961236e-17	2.636823843004613e-17	-3.2596697012238165e-19	-1.3570499797451182e-16	-4.2949377515554114e-17	6.548937045133313e-18	-2.577294509152901e-17	-4.19944469314723e-17	2.298409428214658e-18	-2.5531306074363734e-18	-1.0036398033165287e-16	-2.3960255225849995e-17	-3.416607023693663e-17	5.983795950735142e-17	7.386777766034192e-17	-4.684470439013665e-17	7.036509845419595e-17	-8.732193543781945e-17	1.7285256784436325e-17	-3.871014760024553e-17	1.3894379664564288e-17	-1.0174435422411707e-17	1.0259835189760422e-16	7.777146994110181e-17	-3.7505096872192156e-18	-1.256562482983201e-16	1.0663142776284232e-16
9.298927216732864e-18	2.1463932603651712e-17	1.1061549505558188e-17	-1.3199432002560256e-17	-6.548956938885844e-18	2.1808379760632483e-18	2.5538325278690267e-17	2.0956272292759823e-17	2.913610598674107e-17	-9.594905179230523e-18	-2.6101152786281105e-17	-1.265166559831022e-17	2.6395585573843345e-17	-9.909158969370603e-18	2.0530990570729548e-19	4.3561315936465023e-17	-5.077621331298559e-17	-3.2185668650678464e-17	4.5916722665539836e-17	-1.8195973750193794e-17	1.579774186441389e-17	-2.7226316459788697e-17	1.918160757076694e-17	-4.221797328396325e-17	-7.878761404636691e-18	-5.790744787196281e-17	2.766430388591288e-17	7.135065003028183e-17	4.420128824265311e-17	1.0194081161845813e-16	-8.37702520911519e-18	5.3078452786206476e-17	-3.502136081020892e-18	3.1131093995435194e-17	1.51722080786579e-17	1.8611633913856752e-17	1.10106864499948e-16	2.1112414702952573e-17	3.8253196821591944e-17	-8.381436033976163e-17	-1.2776738875438491e-16	5.5147550472891246e-17	8.624106065531907e-17	-1.1800711267409425e-16	-2.2679825392210974e-17	-1.0741264877563716e-16	-1.0289370224862024e-17	-7.884634533814377e-17	-2.551476996534413e-17	-2.90840237253626e-17
-1.5744418956569103e-18	-3.3390666512583e-18	-3.2077236407965033e-18	8.557187609657134e-18	-1.3885882823104014e-17	1.5675351433058633e-19	-2.037308060472197e-17	-1.2007110837430117e-17	1.2602562915122136e-17	3.141034969350248e-17	-4.096780538403094e-17	7.939988137544485e-17	9.361144563610835e-18	-3.6948639585258986e-17	1.923247100666746e-18	-3.283155701926254e-17	-2.8632166619673236e-18	-1.4592464315065486e-17	3.967175740708434e-17	9.954186642393202e-17	2.943795741768142e-17	2.0634337709265543e-17	-1.6484610886156807e-17	3.2833107614346994e-17	6.612430807586697e-17	3.3593937623163036e-17	-4.4108482370550877e-17	-8.380069817603687e-19	8.156060938025087e-18	9.003146906727878e-18	3.7475240504686535e-17	-3.627106268365615e-17	1.934226247837498e-17	-4.7894443838246586e-18	-3.191989268514854e-17	3.1412838602239723e-17	-3.2433007809614715e-17	4.6491019604771195e-18	-5.161620461794499e-17	3.843485185051478e-18	-1.286682234437833e-16	-2.2486648912678967e-18	-4.453065092249837e-17	-3.603576538290207e-17	-2.3740500134237873e-17	-6.681373626896578e-17	6.038196532661876e-17	-1.2026140982366504e-17	-8.116189251321865e-17	5.5399481843461864e-17
