-0.008275053262933464	0.014250822148417453
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.009012516070851849	0.01553925878868608
-0.0436895265813273	0.08169794557136248
-0.08856157025147157	0.08488344906765269
-0.08742680857709968	-0.011572177656073691
-0.08224653888041336	-0.16074150352078284
-0.025421446308365233	-0.05826060436511461
-0.012181038084864993	-0.04139093366969863
-0.0019763863439953805	-0.008538698976787818
-0.0016789678854407192	0.00295216105320485
-0.00969681741640524	0.010853270818856972
-0.04392372465945417	-0.06136163963143794
-0.08924373022444096	-0.06771953548200729
-0.10955478233576595	0.024547774460039373
-0.04673392967159354	0.006725084353334451
-0.015220977063295255	-0.012597322708230552
-0.017422370135856118	-0.013650495797516843
-0.04110100295463954	-0.09006075919788206
-0.0691267250259629	-0.16086094426476288
-0.07507997124328022	-0.005180532058186608
-0.1053890117501738	0.12347825065875749
-0.04670658067243358	0.08429177079467964
-0.005454601973058968	0.007076360439953966
-0.003298765829609093	0.015183520353510373
-0.0016461488308506381	0.007576874373374299
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.010662105770279413	0.023178520316656178
-0.04642605299450482	0.0746019778543849
-0.0971351924463875	0.08233395781649312
-0.09216204669125516	-0.025305957386877437
-0.054201353900282426	-0.10351399731515692
-0.03023108143136777	-0.0895829065428057
-0.004116861965289205	-0.02136829104612681
-0.00038850500296207116	-0.0006001939177413201
0.0	0.0
-0.00969681741640524	0.010853270818856972
-0.03476115902738857	-0.08416693005672257
-0.08052996513971769	-0.0631335971414641
-0.10887647425923529	0.04681489665358577
-0.07002786933989788	0.02770917112320111
-0.026747955271216935	-0.023997069772452438
-0.035016008130611266	-0.06706563546078254
-0.04652445637766487	-0.11102381593421244
-0.05922082657612515	-0.1263817144944772
-0.07118788739169325	0.0021321205609773474
-0.09812291636373893	0.1246908835552308
-0.04688944485864539	0.0840338010849097
-0.0009152458081117295	0.0042126825830423546
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.011435782349710487	0.016795190663722495
-0.035791393789771773	0.0312787125897347
-0.06908075658789681	0.057162340711901266
-0.06897866587503489	0.03338789350793467
-0.05919916897456297	-0.07142049141194605
-0.04536388216170713	-0.040315972290129266
-0.01217965653448647	-0.003520731931832717
-0.0029627114294884147	0.001479707745366355
0.0	0.0
-0.01154693626069746	0.015389679474204757
-0.020453995821011053	-0.03030330021682298
-0.05607479300444333	-0.09803755048091126
-0.11702010684296468	-0.029508517914463704
-0.11622425894749949	-0.049155466902907355
-0.07970426230665252	-0.09556218373186047
-0.047172751999213544	-0.09356652945533607
-0.08114854282116848	-0.13373301645289468
-0.07656706035609816	-0.03491831846629637
-0.09735486296517705	0.07473328605950655
-0.09662687583060428	0.1239365685152237
-0.028604067483920387	0.06228411974726889
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.007902721763702457	0.012961006075134474
-0.018844304936063268	0.012073981777740609
-0.044704523082313166	0.04963338794778638
-0.04855740379839002	0.03778061688479833
-0.0684715898454042	-0.00019794732257476613
-0.044358091152256855	-0.014606978029478836
-0.029720121569205202	-0.004631748591884536
-0.011587444420773585	-0.007218681855385423
-0.0020154357943749928	-0.006136159850281457
-0.010704535313592735	0.007785190893716244
-0.013653213341859694	0.003580644218135849
-0.02674567415996758	-0.054027820597387456
-0.07805018865589648	-0.050187133847480324
-0.12045527953686268	-0.037220254715701895
-0.11463443874410642	-0.06236235394739206
-0.12160231063533025	-0.06290813130121906
-0.10753151761170172	0.008748275546363472
-0.11234550249805202	0.08148870770958706
-0.09366405386726293	0.12247016684820025
-0.06421231149625917	0.09685852511365194
-0.006958569808495983	0.011089981478953709
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.010448613621629256	0.014777195335340722
-0.01465780210048454	0.003653246235093239
-0.015334562533576958	0.01902865609198253
-0.027770537291067578	0.05093213262863419
-0.032831323138551444	0.03277090716201366
-0.02388187292717689	-0.002973326323933942
-0.02632131955727614	0.01904294115885088
-0.011977194442054086	0.00499003859979894
-0.005080974260743903	0.012388323579164098
-0.009970951978551966	0.017236288543893752
-0.00969681741640524	0.010853270818856972
-0.016067831739670854	0.0025470738529859054
-0.03350763508155417	0.0029456622714619622
-0.04810480007373169	0.006256617271125516
-0.0855048911353312	0.05405656445755451
-0.08309659491952154	0.0904849578999731
-0.07104942420557407	0.10468004320692498
-0.07147783715921724	0.1183240637074433
-0.0434543945291217	0.07726672479647417
-0.0027639358006451027	0.0038661275301361425
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.007899487679748556	0.012946120271753592
-0.01465780210048454	0.003653246235093239
-0.008696020059985791	0.005243003072830154
-0.01614695504875952	0.03183121342588166
-0.017578481516203226	0.04764617798578322
-0.011449336077136055	0.024330086454565768
-0.005080974260743903	0.012388323579164098
-0.005080974260743903	0.012388323579164098
-0.005080974260743903	0.012388323579164098
-0.005080974260743903	0.012388323579164098
-0.006086975054798452	0.006343403873853463
-0.00969681741640524	0.010853270818856972
-0.00969681741640524	0.010853270818856972
-0.014477318377032708	0.0200731038674495
-0.02160412330093052	0.031727534110999225
-0.024974761096016762	0.03829802466759568
-0.030206587080328973	0.05100641489445676
-0.009507854096813031	0.022517720768116006
0.0	0.0
0.0	0.0
-0.0028848030835087217	0.013278137520757169
-0.002681055745257004	0.012340331681509374
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0016461488308506381	0.007576874373374299
-0.003298765829609093	0.015183520353510373
0.0	0.0
-0.005111830107236128	0.003646679222393023
-0.010053846166391175	0.005875760513469127
-0.007982055172451397	0.016221737374115745
-0.008216556321290664	0.017401674776163868
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0032922976617012763	0.015153748746748599
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0016461488308506381	0.007576874373374299
-0.003298765829609093	0.015183520353510373
0.0	0.0
-0.005111830107236128	0.003646679222393023
0.0	0.0
-0.00494201605915504	0.002229081291076108
-0.008240781888764129	0.017412601644586464
-0.005760083632197225	0.01629369025167937
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.0008214573734483639	0.003780994284996705
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0024126267770825465	0.011104810000895977
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.003298765829609093	0.015183520353510373
-0.0016493829148045466	0.007591760176755186
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
