-0.20759609796646802	-0.17400611904826319	-0.011424082432732319	0.0006382805628022126	0.03528449205389844	-0.06093559599971038	-0.18926143026015269	-0.10266078817437918	0.043013536447461184	-0.024952646401129916	0.16238439039682606	0.2756174215018715	0.17117067512845047	0.060150832169051344	0.2553946872935833	-0.01999922410995543	-0.012830035981713533	-0.21130663795051807	0.0564629431049235	0.0834600913503081	-0.08187536261232213	0.2738614148940648	-0.08457098784879064	-0.059411267450048565	0.17457988509978417	-0.3494741609467392
-0.19197561335166083	-0.23295765028119333	-0.08752351164103311	-0.23491330186885	-0.12145369474701767	0.09756908490411831	0.02259529811848579	0.062291736623526384	-0.18825095553793303	0.11299144342683398	-0.0926577212910643	0.12908751005270316	0.08726536718096645	0.09922869006567572	0.17624495879219967	-0.340407423323029	0.2269390432456797	0.21255485063585006	0.12175599385906413	-0.08189858230639258	0.20369036136426746	-0.039199734265305375	0.005589354562405349	0.04268303563408037	-0.31993350721417635	0.016247481071732572
-0.1825361680072037	0.019848749883264495	0.032209110349744725	0.05934896171709851	0.2261328745508113	-0.17670880928118676	-0.05785676263717618	0.1954569038506806	0.010981193236188486	-0.05345336449347622	0.22264415360502066	-0.1594099401649834	0.08696755079704083	-0.11994317912374933	-0.015482544455303587	0.26659153700876664	-0.033059838907171846	-0.0345375796105043	0.18475807625728463	-0.007685738009641535	0.23527289119523093	0.008300061255630153	0.10129544920223335	0.08389625499645584	-0.10245704872673045	0.10648657637448677
-0.20320989137514442	0.04714776776829577	-0.036808559675549385	-0.22451293565967642	-0.1855249731119924	-0.09605880776066929	-0.34830517006901734	-0.15436755661794027	0.10034355575537421	-0.005650950623508344	-0.06595159779121135	-0.007789268143841878	0.10385391685509228	0.0315786642953525	-0.24339499318098523	0.0017707701443804764	0.02502045394478971	-0.15942716742077973	0.006227856670792065	0.016170741411453325	0.20376291254718654	-0.15651356498676586	0.055839242514383734	-0.30686281925391323	0.3612161632723962	0.12660452020282326
-0.17067752105269307	0.16057058812567232	0.005217882972808203	-0.09343392388299544	-0.43276449396186495	0.0944854047194146	-0.08513678403654873	-0.2913903966934415	-0.03638759731036354	-0.23588960313084306	0.39303244816035005	0.06821254989770328	0.22486018400693789	-0.08741942083880752	-0.003412511147441885	0.14660899094971805	-0.03546521724377555	0.047446504258224304	-0.050197429718994546	-0.1873721487700553	-0.058051942864985134	-0.1663685109402003	-0.18147768332693687	0.16005278199193068	-0.18340927991625844	-0.006024808179074829
-0.18590557408651864	-0.18765742132099597	-0.1598170475759178	0.0065205207390938175	0.17254453719797364	0.006361934819518751	0.13312171306551301	-0.1337679800464585	0.5626098893506246	-0.2438327071601835	-0.02900138994856577	0.12753767313856246	-0.11872020810824237	-0.3525699181450812	-0.01668516040660452	-0.02547239978516204	0.1337913811773071	0.08118131208287942	-0.1963250919105	-0.1368625478317783	-0.012023376249786602	-0.13565322895728543	0.09317102493736204	-0.18830955307522404	-0.16172506074803866	-0.0416961933850334
-0.15953350694196633	-0.16406826091119672	-0.36515974981681726	-0.1757075613334683	0.2990938794761273	0.08466023583432612	0.11751891482305249	0.13241374502596914	-0.008005797758654731	-0.00012769057225608949	0.11199057679626201	0.004197216392531941	-0.02874423068156086	-0.007162439636158022	-0.13518566180200564	-0.05562503041300379	0.15862140724095136	0.23635776117561336	0.1574544520834047	-0.07562295685354055	-0.016790465758605676	-0.17473666663251564	-0.05533153390976635	0.1597019528128031	0.18191060296317654	0.04078020064396215
-0.16502987520138732	-0.19946703202010366	-0.12820270671690961	0.23798163965819397	-0.010527027969103401	0.27845861912236586	-0.042846622456119005	-0.42009162752932466	-0.0015004447372714488	0.26821027750180987	-0.06798728939372273	-0.2715026193125679	-0.06603164433258733	-0.0701660956588325	-0.22372526302040446	0.05823572473603955	-0.1457789830007847	0.06209574245899363	-0.07822108145707332	-0.1402099452243381	0.15303843989010285	0.1829864955278498	-0.17026613711301145	0.0004596849718691981	0.04663785862001672	0.16109279329193227
-0.19509519525191485	0.018259438433869662	-0.013602821900003248	-0.33564432119937854	0.025804419050724232	0.017995547554332192	-0.05798100615683674	-0.0352453177602331	0.02186090857747222	0.03677787790632789	-0.050213163987482545	-0.1068490059306375	-0.15015928732901898	-0.2533494913385577	0.2665156667070073	-0.11156209483388695	-0.06807762054416533	-0.2483652436619544	0.13982088488029315	0.07858455033934847	0.12989786613227622	0.09602834542749975	-0.013559093661332768	0.32091001944821207	-0.02153708947082693	0.02861641565340664
-0.1931336205440635	0.19208378201957554	-0.09113567424680724	0.010005946759012724	0.14918322411016727	-0.34051559667985415	-0.13263070152252238	-0.13707695656981211	0.14923498027926874	0.3101841126536935	0.24688398323574773	-0.032924094167197104	0.019445703227563747	0.23368025968364342	-0.18997497536699365	-0.25860821774141174	-0.08451658048866886	0.1266456081751942	0.060137672674386	-0.034326559695112224	-0.161780866956749	0.10867316855219758	-0.09474490071715758	0.1050077500864797	-0.12094463611273916	-0.12218826549701611
-0.10674080597208772	0.1398653486636019	-0.34817687200107555	0.10142696924699882	0.019727404312900057	0.16829807033642893	0.1978617683229105	0.10967371001826315	0.24815613348457244	0.25099322372540944	0.04829415910809953	0.051526919649656985	0.2810728103963917	0.27649660340608734	0.11496052145796634	-0.03880848689812723	0.043605472809322116	-0.26362300611799894	-0.12739668825808176	-0.03239074498697661	0.047875928977681274	0.16266944856721913	0.07383486203032247	-0.019497920152306315	0.012102011604987611	0.16331526569434224
-0.17804414329192644	0.06806300312915681	0.20717098463242561	-0.03210676252376081	0.15327449471964477	0.020268273620596668	0.1399413791772015	0.22470013188354382	-0.13076620737655803	0.23007426669063927	0.08086314433418401	0.012403677106682193	0.003960051937443421	-0.15214362409191337	-0.15089936384079908	-0.039534003105192755	-0.0225923054401954	-0.021692907010959134	-0.25120734144405543	0.010894351318791379	-0.18335030077699016	-0.07244074125150501	-0.3004992776268307	-0.2531828217070389	-0.13603961006623888	-0.10729975801161624
-0.15419474876873174	0.08617978976915189	0.29774933103157475	-0.0009930243223878448	0.18124030332146257	0.1780333955661518	0.27629198069103533	-0.2191020571764059	-0.0792254433409418	0.14713878853847273	-0.07143112347489411	0.09582845207143353	0.30503882056034776	-0.07477149002580674	-0.006507073192127108	0.020844060796396294	0.14902025463187368	0.018109923444847725	0.11185842430424003	0.16506571440317278	0.02318704353127884	-0.040040334547234935	0.0088726603841357	0.16299789880897925	0.103028630973715	0.01833534989282304
-0.17123616692547172	0.09472489417903565	0.1983935821668246	0.18351064064413092	0.12310552321637198	0.27438583074713446	-0.027501511231087253	-0.17328998757407488	0.03897204536626586	-0.25114947639565366	-0.055361975055501916	0.08105188913644584	-0.10299645959004375	0.22530904249935707	0.056394140853760516	-0.20428162326759777	-0.18907435303150863	0.07228228101035192	0.13294519655902215	-0.10139492383353743	-0.08127563749299302	0.07049745336732055	0.054678890432541205	-0.14809560341425307	-0.133031470085015	0.2009212485832774
-0.14635216827168	0.19195249759799896	-0.07614677683725687	0.01915957658704794	0.04960279944487369	-0.28545181802352076	-0.004114588511197517	-0.03362737944109221	-0.003088995168958419	-0.0999650967787222	-0.16633026498448877	-0.2780354463357562	0.01629875162253197	-0.012242807308285475	0.21309431370341858	-0.006780186508389147	0.03174231931125135	0.09402064673419587	0.07163127602860586	0.007186448278020577	-0.13939224721830865	-0.0700699562961175	-0.056435867057209266	-0.08808437682470571	0.04697599186472126	0.00034214473919054467
-0.1762684351512637	-0.21379023519883508	-0.025496078059270986	0.31853395078707786	-0.013003898915986358	-0.25568040610369147	0.006292644216244488	-0.05138607700820998	-0.20963724321330532	0.08903406892224205	-0.0984149068405413	-0.23074239659456902	0.27712599065210597	-0.21037042425000285	0.07383007685047281	-0.05048994728189043	-0.0008738471018128191	-0.13940725317008673	-0.043547510188076184	-0.1565687308296631	-0.10533713187892323	-0.1276709411567734	0.2280530298515544	0.0775607669922982	-0.1272530383050118	-0.12978854636936094
-0.1808507091020222	-0.07577289393047419	0.07050635179496063	0.2927169655609572	-0.06521509766361039	-0.05195688537650807	-0.21546438711419866	-0.06234329354994655	0.07185939088820949	0.11266105891541299	-0.19010295041197217	0.12613521536495992	-0.05667423352021661	-0.01594532114885794	0.27593001211574175	0.0647530799548709	-0.02574151224794201	0.050726599435328645	0.039057274295933087	0.26031972751152044	-0.05904927718808922	-0.2334877643615454	-0.14840922746344026	0.042724043907982304	-0.11585247217968539	0.21514128944280703
-0.19146868805429465	-0.23304005195215888	0.09781419159209159	0.042252151010248	-0.2514848928587993	-0.04566666521951251	0.07476419702110192	0.28321626149883167	0.05175989636791061	-0.094745481392761	-0.219426102453204	-0.06937454613894677	0.13905931418610246	0.05885222323410605	-0.18076626047029692	-0.05934175015719124	-0.15259165456457294	0.025798466621948513	-0.11775052847843286	-0.16643012775511745	-0.043991182261294184	0.08807002395717353	-0.09706324636360891	0.19701604154279737	0.006925742979299876	-0.06317973777026806
-0.15638754555983092	0.2046063846081082	-0.09066228557288165	0.0029114920726125092	0.14220448789426424	-0.09903123926750301	-0.0339143416698761	-0.12650808199808078	0.04525858409408188	-0.27326034115668185	-0.19159875878870114	0.14469332679008276	-0.14614798989211744	0.2046444530569545	-0.051586230520194065	0.10552546743921477	0.05151248854584825	-0.00617202499678321	-0.3664717556308017	0.15425704676768487	0.05002279954738259	0.09123003144317281	0.13495894959091204	0.31842748076584915	-0.1558991842059846	-0.21303213497380463
-0.15645246232810048	-0.1782930692018626	-0.2449649867341322	-0.038380318037862654	0.08875353769739686	-0.005085020165685946	0.14079524520262016	-0.04250746895383494	-0.35794462341560973	-0.3853568693462884	0.09862430650158673	-0.2099242498158997	-0.08739151221189806	0.1804698399544619	-0.15482658629468998	-0.09249302287767504	-0.05500123732194115	-0.2831617146900416	-0.09942279013319097	0.2679465654132217	-0.1618309547779232	-0.004504618225341678	-0.13199565261002813	-0.07079475896520018	0.04690952752188762	0.11791657297032926
-0.11626035425802987	0.2939677579100231	-0.17953178156244934	0.09437784257363595	-0.185254188584958	0.07026269054044015	0.15937625479834133	0.061389874142321124	-0.09376495818582396	0.014722595659705424	-0.04398329799436826	0.12188207940139194	-0.16051467320008272	-0.14421140905963073	-0.11225363906594188	-0.06952347999486236	-0.16087938882525327	-0.07849568237535293	0.08834928694234401	0.05963373962319829	-0.07264124030211683	0.12218908884988504	-0.016689809362823355	0.057591030159665185	-0.10790166520157551	0.03863926448937835
-0.049468691384887784	0.09545364999533142	-0.08379981679291039	0.025735248824828905	-0.042277561983162716	-0.05493497091292942	-0.06254773519601496	0.014474759051645327	0.010367591731516676	0.07331601969488195	-0.15297019238763276	0.02355064954906043	-0.03212973581497029	-0.013419659081150491	-0.08333139496290173	-0.061344626634071434	0.027756350090130374	0.08306147019833318	0.004693742298025327	0.153061523303048	-0.04634187094676618	-0.1596586900958183	-0.05079522353470019	0.05177655325736515	0.08823503517746674	0.164417312823318
-0.040498388227752286	0.030208832772693216	-0.039575344734722906	0.03537149168727208	-0.05297454651437281	0.057707970203362505	0.01655223402978736	0.005664169091105658	0.0462459827483909	-0.12040421056761748	0.04584767106149691	-0.12300165922170879	0.10288015223933115	-0.10792005364431709	-0.012351672073019519	-0.12193169270466313	-0.11356097356735285	0.21681719809045247	0.08197606951840915	0.22383329904939903	0.0678868604155051	-0.010474886338851241	0.03865396557852553	-0.09180031928126578	0.1040505684357792	-0.21690370373129125
-0.0410493137013646	0.06548489937026965	-0.006606136344734708	0.04162964795747982	-0.05779420474998952	0.01598265999673332	-0.024137069866574	-0.012166891582283857	0.023345550039995975	-0.13544097332413693	0.005783834888310489	-0.08623046197837567	0.047795117236947564	-0.09567866292106118	-0.017319664968291307	-0.1235502774346385	-0.044599193711438515	0.2423226957526295	0.15822560275006656	0.20831718010976708	0.07374424734452681	0.12366165579568703	-0.06411278031876011	-0.1486207748305976	-0.022182093172826323	-0.12716416862149466
-0.03395116647168786	0.08235865989265381	-0.07173822211438445	0.04514753330968381	-0.09820255419003694	0.04259698533742761	0.03661472848998322	0.06542137236426881	0.00020686136652593777	-0.05115996412511266	-0.0638448423828527	0.028837012938973727	0.04941221366919993	-0.15259704919938039	-0.12049652549055671	0.10214211136918895	0.18457802239801976	0.0680968181971198	0.11370622876047293	0.1189906984715344	0.0007228239579915585	0.1490879219283954	-0.10102825244554704	0.026916529136785758	-0.06922118341987998	-0.005610589792865973
-0.05555779324671053	0.08598235804023348	-0.012095968712221213	-0.07233211975411521	-0.08767787560369672	0.011195053703766084	-0.04689554141337048	0.004136821514615851	-0.046642278249483665	0.09167965731190009	-0.058850089239811804	-0.057460855471105673	-0.13506280429551631	-0.0563599453639475	-0.03788226782288831	0.06357365081641825	0.15507492904265657	-0.05372408362059675	-0.1702575492339556	0.05488124604277814	0.04573599998934445	-0.11262966085230552	0.11702126232420451	-0.0348273989777569	-0.03223878917698387	0.06075936536252351
-0.02816572426481078	0.04256861801538493	-0.04559692589236512	0.02095496905260504	-0.06618172404067302	0.09595334728691478	0.04466877181306768	0.09077659184131605	0.05599987474740633	-0.02061184354296631	0.05865535943214747	-0.08712719339752169	0.007707810737075829	0.020039223338696007	0.1225842666235078	-0.09560980013946552	-0.031199829640094948	0.041697138984311974	-0.08507740691335026	-0.08066592668093389	-0.04870489222337	0.03982112621969778	0.0035203508601377442	0.033307203646939634	0.08043076836655288	0.018820027481108344
-0.01770272570989386	0.03685326620671101	-0.04730091210963177	0.032800393798342264	-0.048931101522795145	0.09916631168282015	0.07240620825735967	0.06235087488674711	0.050583038731161	0.039827477103332794	0.011360785262946864	-0.03432418181652079	0.03262068083302664	0.06419790161272797	0.07639645900705525	0.001109137491748291	-0.08241502234980994	-0.023678484398664372	-0.04897245020429937	0.09071406538961249	0.11464990544717688	-0.233708295350387	0.06865531842610403	-0.03545373116034341	0.056939523752795596	-0.02481666596894515
-0.05624019147411309	0.12608219781840427	-0.12737422201186255	0.01106069252353799	-0.0896612914181689	-0.07139153894492811	0.00259021583182667	0.07295828273824462	-0.05911647369756731	0.033370310085475995	-0.03228019473364678	0.15951909734443703	-0.019631039562580097	-0.1154367726066352	0.0789615522382826	-0.03456622254423952	-0.032047554642902196	-0.04563875036540098	0.06206999520222217	-0.16434318762748265	-0.1125025568355726	0.0842066027961296	0.1953593798665818	-0.18175567261759928	0.058478534371256316	0.015282721634095994
-0.03437157099755015	0.04581135881821451	-0.024936738593138382	0.054556187256187605	-0.07915136998523581	-0.00791856460216784	0.07876647859496579	0.01617932049413258	0.014165074500206156	-0.01515528927772053	0.08727521079531152	-0.08029980170663409	0.13419912752385532	0.01924214043149151	0.05379680684540442	0.16610309785928293	0.24747827547134643	0.06308101659958303	-0.1261913347313972	-0.03885061855926803	0.1227330467896349	0.03629792990027674	-0.14500608581428875	-0.08574176056962321	0.1410379091710965	-0.21832179105308247
-0.02053598592131848	0.044992793773800666	-0.07254685960497656	0.042904431155034034	-0.05352273020109666	0.07999025999304514	0.08267681864048902	0.06009523478774237	0.07281259901624175	-0.027258562021606727	0.11452922941783263	-0.033413057009934403	0.10518397468047902	0.09219832956616146	0.0856422342389889	0.022170925228581773	-0.1040066629816116	0.010523864394684302	0.015857110856200656	0.049691561505622844	0.06007565161725001	-0.11221422737825937	0.09464190492186494	0.022824273883244067	0.1375326554964956	-0.1339227559208983
-0.06343057214090633	0.05935929462041687	0.0284737803936149	0.04986336359946937	-0.030929989710361244	-0.00454105872856063	-0.009301679094175442	0.08037828673420468	0.10133806582969798	-0.07361020808355968	0.004980803526564922	-0.2725230669582479	-0.09900620052307192	-0.09374440619626065	0.06438949961674478	-0.08559583866124831	0.07088063178879282	0.1053813912209488	0.09582566504986413	0.07418087039287302	-0.15730356776844273	0.06835084820351939	-0.22912963054826882	0.0186287820128061	0.10891229039010952	-0.09721075671764884
-0.031492706409619466	0.07438154842804855	-0.0998980794708267	0.025962407610891147	-0.07470614627424853	-0.007618574769138222	0.026319333263805818	0.010295935524828319	-0.028260923937953545	-0.009080492422489813	-0.0621170590030097	0.013424951516944544	-0.03169950043897514	-0.060477480257086415	-0.022168799918682126	0.0715980767534121	0.1180169761901412	-0.017281260404457873	0.0609188153791878	0.017721602636749816	-0.06772684244663474	0.08305958169177784	0.10257814797465255	-0.009443255595111777	-0.03336239735188959	0.08357630669594145
-0.048298302265583626	-0.10812115372180603	-0.027915059341444604	-0.01993644646397443	-0.05315869727705093	0.005503083068056246	0.09205387351842477	-0.041444796268023346	-0.19124426816992585	-0.12186689892128667	0.023865316003652277	0.061445508556747366	0.012993211414078151	0.07306513213762701	-0.02949057459430502	-0.21419026465252305	0.1737850396036724	-0.13368621222879856	-0.0213232456390573	-0.013640023689291812	0.11194235180840602	-0.09053509079767362	-0.03112057511250967	-0.20582140758229234	-0.09937961016547356	-0.0410019028741261
-0.04153145800055618	0.10223135334423968	-0.1050981166077758	0.05297980007458011	-0.1428919895893542	0.02999031846707406	0.024535616099105706	0.09498535549476818	-0.008638504892211107	-0.007389429110677896	-0.08301283965480913	0.06257287088265027	0.047023627789281056	-0.12019300790316982	-0.13514423333982878	0.13729285632075586	0.1534706352791449	0.055050947750787775	0.14053533932288292	0.1311489383043016	-0.018590608407061726	0.0716172839465141	-0.09011241364766832	-0.022097342157522827	-0.1617421274522955	-0.006935964253692271
-0.03285428285905423	0.06106762652011122	-0.11712709604561447	0.05897573778556449	-0.0883097405728201	0.1153556781097136	0.06948235556793693	0.11405889715178243	0.10981431077299432	0.009694722527298872	0.07026462921031418	0.053694897296529334	0.06130411799339641	0.06328445383352002	0.004900758120973547	0.033751848866558465	-0.15443221421901057	-0.02749772829756333	0.13930755776898512	0.16334048540352597	0.011583887454291286	-0.2909195070376087	-0.05830942203858781	0.008842287735554483	0.0028188976820231956	-0.10177050580441138
-0.08022891891231396	0.14253253105022656	-0.023109101191770152	0.013418884864525343	0.13762604971374198	-0.12709196651475993	-0.004150950536465927	0.043070776767697556	-0.10110808737844922	0.009854874087559409	-0.10528722013668554	0.16030970613162024	-0.011621464634400577	-0.02183033573036953	0.10425848181887767	-0.08254176936413549	-0.1250881868585942	0.1226141928431992	-0.11312333441376576	-0.2903846611196488	-0.08846344447320134	-0.21722768850917007	-0.1743183888848625	-0.07986416176006658	0.20512540038511767	0.047888540869063884
-0.07418221860692903	-0.009272188471005144	0.043923229151441846	-0.031581952433919584	0.02955262736702666	0.07525939121771455	-0.0011689441600654152	0.13565771980627223	-0.08881998277348911	0.006737023766559729	0.0637142671483205	0.014119083927245505	-0.14274909795513144	-0.2481367674633796	-0.025951806778050507	-0.011937185547760742	-0.31390062209502245	-0.1023959358044996	-0.11844082456295671	-0.18023549788272442	0.23021124809211513	0.12564672517068765	0.040149895750352355	-0.06978214217895765	0.00358274950700177	-0.1800744916764214
-0.022639939188152547	0.03052515862431586	-0.02679789329359523	0.045660383880940396	-0.035607947998721905	0.09179354597666677	0.02648986250717054	0.01195412374590291	0.02182157796199096	-0.02005364121896581	-0.007334252737716723	-0.1270912802606016	0.010733169422771333	0.0015991488733369497	0.08468878384055378	-0.06394773977856824	0.006902611083874955	0.1722969314989233	-0.04347178725675269	0.09100315247998764	0.12905473929894096	0.0732361618569216	0.010850115616105202	-0.07423651801300107	0.11762744352688868	-0.005764281315187782
-0.06317235065861747	0.09828188115037005	0.0050146287200659705	-0.009925836256692706	-0.09361577298711907	0.049913127007070866	0.12883530934821052	0.0170309618525376	-0.02608160088865572	-0.00783132098991447	0.0027960727675100734	-0.25293538767828183	-0.09549439328076897	0.18009564769997288	0.2769452723473827	0.21812706082595382	0.11980233544812142	-0.012188448752815462	-0.20863345067657127	-0.1626571362081794	0.08384790030123965	-0.16332936787150232	-0.16433147097089587	0.08162134022798567	-0.022854822605532066	0.02509280908682314
-0.04389417419491766	0.10929381903002779	-0.10075142035017434	0.020074867304938834	-0.07282809054206109	0.06861491410327286	0.0686577710272968	0.12886847681265576	0.03115601628392117	0.07332592000155952	0.0477165338890884	0.1368345573426822	-0.046609508791012104	-0.07166908298947815	-0.013885711408203345	-0.04421823155955021	-0.27622221576048617	-0.1004672927160063	0.02199001350577023	0.03969564754897029	-0.09195716387176502	-0.2796477220376067	-0.028210390913341737	0.02388102942657818	-0.030925069756703748	-0.026986888541783813
-0.04020082237680453	0.07268959014307837	-0.06933130658686132	0.04918993698913652	-0.09610906949588896	0.12358555819643915	0.08322377886393877	0.09549980859736126	-0.0057337972859111295	0.030113367661461894	-0.04238885216179634	-0.10664364283942104	-0.018576789233403033	0.00729150871663812	0.2240386126038799	-0.02554303597112638	0.02576011212648889	0.1494007847968983	-0.11118630768535258	0.02301861202545337	0.004112100231943694	0.1986739590442814	0.050160396972267485	-0.19579696453657436	0.09553168639722134	-0.03720517774533272
-0.02813696633188474	0.08878119605623709	0.022703159541188116	-0.03997860950469505	-0.05273020284516503	0.04536352459356241	0.07779335563504927	-0.09861050955023784	-0.07876873618895847	0.00539739067247952	0.012418949996590264	0.020110777608293887	0.05036006301122615	-0.14984221568344633	-0.1323630147594775	-0.08170065399293114	0.02434400939071472	-0.00022451533758095803	-0.013934952111139204	0.03026011197133689	-0.025644007390761468	-0.0028081044457210214	0.19206768074425604	0.014539492962800604	0.014751383974406736	-0.04114584164898964
-0.10342073887333009	-0.05259062334388402	0.12370677085715007	0.012797198777965334	-0.015799857962593616	0.061854043476846844	-0.18214667010041394	0.1340368571570076	0.08802383603433793	0.05560238362788988	0.05780914068776377	-0.062172934308717946	0.1340880851516195	-0.041580837810151934	-0.035078516004946124	-0.022752420608625923	0.23371941196695725	-0.09776135627487328	-0.22753165097799372	0.2441514641805444	-0.2639826068261626	0.048250300171366306	0.09688004267138119	-0.1624446279841208	-0.09944113841218484	0.12342214802794269
-0.042810892731740324	0.09987633091303594	-0.03344076342835281	0.013980213994458788	-0.07791308267623262	0.07323045861150361	0.034240346072680214	0.05465570158370539	-0.023714135863399034	0.012875993606512124	-0.03735376556222181	0.1262522328871455	-0.010232391383344759	-0.19155148047035803	-0.04322853665934961	0.006732990060253741	0.15426475418598723	-0.07091237615215605	-0.057571677901381055	-0.07638848721691023	-0.1740437610532929	0.23782865223059374	-0.06830571276519982	0.097257882926264	0.13111758723730224	0.11160816585387778
-0.04248467673774153	-0.031843541807161334	0.002863046047927279	0.047877089036506094	0.004161292294692233	0.09231447278576056	-0.009453872028475021	-0.07031704147056378	-0.13944984776798322	0.00027809106997891026	0.15396395109911498	0.02738029631632224	-0.04141736942674638	0.011020100719189272	-0.04765560861272483	0.10380272574480669	0.04068272499084311	0.32398268599970936	-0.10680909003335771	-0.05686225946560569	-0.29106280452945804	0.0023564401569028948	0.3023779488427993	0.2239393545480049	0.2737243722644721	-0.0020887278462073597
