-0.027684279073620248	0.04045407839824038
-0.012827715344447783	0.01716772743707872
-0.0018261294442751162	0.006272545606732609
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.006944382560727975	0.01783488003582093
-0.021936210849101637	0.054177084806060455
-0.07430180104119229	0.13510819729196555
-0.09874535620383802	0.0477546566428876
-0.1017364089892912	-0.11381341920245337
-0.08256792735926628	-0.12042149149380975
-0.06554849354032592	-0.11949381680903291
-0.07906608473481203	-0.12195243835548333
-0.11221123409819828	-0.11182170091743998
-0.12720707145662877	-0.033085220303851345
-0.1167095296310254	-0.04021140938082071
-0.09135107288964699	-0.01768888628809331
-0.05019138720635769	-0.024566405966153976
-0.014329859635867793	-0.02028588273679866
-0.007985933597068331	0.009613505365192235
-0.01932500079109225	-0.022982768031583178
-0.03778792929024169	-0.09619229772745674
-0.08125000521395855	-0.08245990963715924
-0.09842430430266814	0.023052239384518756
-0.06359671184447672	0.10081469741701722
-0.04303099340589234	0.07500478023319194
-0.017027582028864258	0.026913149119763266
-0.0029707369280347275	0.01020414129191121
-0.0005854099334281824	0.0020108161103114908
0.0	0.0
0.0	0.0
0.0	0.0
-0.0007951089982021827	0.002731108393866571
-0.012479932464534882	0.03202646032983152
-0.020130032558730766	0.05023066849525587
-0.06686190019116986	0.13397428208227385
-0.11086038195158622	0.0034153744493523553
-0.09348087125020194	-0.12741058475191275
-0.057883007176341046	-0.10151941580075818
-0.041662677977578964	-0.0713643070174476
-0.04204301642524509	-0.07148603400252725
-0.07896540078831604	-0.049042753370149864
-0.11213920729507047	-0.03050166931183837
-0.11760713379906626	-0.0640871378183512
-0.080704305979752	-0.008290445044270883
-0.02002784982992368	-0.0018821892088853637
-0.006402353019435292	-0.019060664666709894
-0.0034681314247709673	-0.011966425874924245
-0.009531311721277514	-0.023911482615167075
-0.027407175377226756	-0.07541996767534913
-0.07838717832157438	-0.13334690607059296
-0.10623399177792527	-0.007048505920572178
-0.07344615263249575	0.10641890176268269
-0.035774151063585946	0.0674423737128259
-0.01960482996567921	0.023209389386232775
-0.007170603612451217	0.019949562974595773
-0.0018348669053073658	0.006302557785214073
0.0	0.0
0.0	0.0
0.0	0.0
-0.004387162533093324	0.01349083247538753
-0.013070641907201691	0.03273957191389349
-0.016972850281801954	0.04173048397836372
-0.06728959142153398	0.11556626758224134
-0.11667268010471253	-0.00030428101077409645
-0.08622585902223759	-0.13644564169090984
-0.03253981458680594	-0.07072727898942001
-0.014758384821267874	-0.029722068710035302
-0.016434666647711337	-0.013346371504769968
-0.05239807498163551	0.019923745287124442
-0.10472132381451035	-0.002177021269702546
-0.10007831692040854	-0.048800071555966565
-0.06249746287586194	-0.021842346429201756
-0.023443941166298846	0.0045220289800465665
-0.005308196266424702	0.004991689730943558
-0.0014704793623641734	-0.004340052174701451
-0.003485403930636222	-0.010162234931919503
-0.026419193262970302	-0.07713588624667325
-0.07734493343848939	-0.13651641007965148
-0.1120409333616717	0.009234464717904818
-0.08572810230864876	0.11314106682050745
-0.03023405647367018	0.05596049174005029
-0.012336974775093148	0.0295565008234761
-0.007170603612451217	0.019949562974595773
0.0	0.0
0.0	0.0
0.0	0.0
-0.0029707369280347297	0.010204141291911209
-0.007170603612451217	0.019949562974595773
-0.01013227261312184	0.02257450522119251
-0.012337759240162614	0.03218429854966391
-0.0710841929393367	0.10338701068576396
-0.12569235772298837	0.01562264321476824
-0.07936666714141107	-0.13707457954586327
-0.018293576613618277	-0.060879951725531706
-0.008421012098516789	-0.017701789718143113
-0.012246951076054002	-0.002729029180189846
-0.05016992907435277	0.016143144700875384
-0.10320503691554224	0.005892971599374977
-0.10313879755623268	-0.020622998910457296
-0.0641253192457423	-0.04211114361313209
-0.02308689854015293	0.0046936967453538566
-0.008528906943579686	0.015426159497996129
-0.002156853290977732	-0.004401993168325404
-0.010332752616959453	-0.030561475221779853
-0.04092960862190847	-0.06780586096172199
-0.08569761464866255	-0.11743513722828985
-0.12098733332628762	0.017040153410129644
-0.07190961440971541	0.11239025685786576
-0.027121061791795808	0.06013915415678682
-0.011039572753543116	0.030287640664976904
-0.006296857464958786	0.016948344974396026
0.0	0.0
0.0	0.0
0.0	0.0
-0.0023270772543915494	0.007993243991723303
-0.007170603612451217	0.019949562974595773
-0.010200200475646678	0.023024843539852517
-0.012337759240162614	0.03218429854966391
-0.0789933914403099	0.09947338102962629
-0.13045936842363876	0.009495512319801279
-0.07507249962320844	-0.13554780996105026
-0.020531026917814093	-0.06781556984360557
-0.0043926343806656885	-0.004703826876783787
-0.0051001358999762545	0.0019026578104028617
-0.0350670795956185	0.02384015940681433
-0.10140760635123941	0.012066847834670743
-0.11439644893304035	-0.04060497536934016
-0.08756794081082178	-0.06523312118219775
-0.0508271417215066	-0.012235773253837838
-0.02447489112426766	0.006501179556690713
-0.02761059675390247	-0.0062093303880021555
-0.028860758952812385	-0.006375929104419634
-0.06368325504608206	-0.07311058518793959
-0.09904282150339687	-0.10227478696285659
-0.10331627759359745	0.03627102818191295
-0.06450147608491044	0.11997306704576523
-0.01867403490500443	0.05936412213168073
-0.008761939041724233	0.022493164761262494
-0.0015564211528614222	0.0036115385535367213
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.007170603612451217	0.019949562974595773
-0.009234040400064661	0.022440568822722582
-0.027132141064354486	0.03389125231662641
-0.07535689387494111	0.10508047444511201
-0.10210936555365865	0.02284294976818652
-0.07859938053696662	-0.1268438516730961
-0.028151052760602206	-0.08623166744513953
-0.003538235089916004	-0.0018315320431302952
-0.00449657700970149	0.0028889159290579275
-0.013815740176117761	0.015506184361936173
-0.06533854103281683	0.03249688818039453
-0.1107032204357818	-0.03408584881039471
-0.11772709119712582	-0.08318428395396012
-0.09628995605973761	-0.07459488062991834
-0.06393659109951769	-0.03212780525450936
-0.057190173902809026	-0.0248727010009846
-0.0729785602064958	-0.0547822559317561
-0.09684281759607032	-0.11202772927136091
-0.09476019524801915	-0.076367059514591
-0.08889355740745256	0.04697648022198026
-0.04760050311809746	0.11413305613450833
-0.01784028896418458	0.05411868069083367
-0.004199866684416486	0.009745421682684557
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0047736266698016686	0.011716221555020763
-0.011822964206873126	0.02448545653036442
-0.03686622950821726	0.049852646834760476
-0.06928819763517108	0.08859883968662789
-0.08194893561288796	0.0454989258169432
-0.07644717804811459	-0.08326317981458566
-0.030189850320567542	-0.07758769561040248
-0.0021084136629261766	-0.007346903413127746
-0.00449657700970149	0.0028889159290579275
-0.01102512745542541	0.01641805854082649
-0.03789031919278208	0.04884922376744586
-0.06467990157675557	0.031436475663331166
-0.0958613988288122	-0.01721744119649826
-0.11508107885419475	-0.046473856546779845
-0.09784719020663953	-0.08496843770218476
-0.10109209349269797	-0.08240492402414208
-0.08947427144577333	-0.0971483529679181
-0.09520850238189744	-0.08227547756127099
-0.08458876811556018	0.00336379989939158
-0.04655412182143532	0.08390975910759291
-0.032056311643476255	0.0754587086519009
-0.017834965889389272	0.05410184640541087
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.019037780082283826	0.00360996903406852
-0.033015228154021685	0.03955007740211013
-0.046871740267538146	0.07375141290914924
-0.06770842709274957	0.05747372550089569
-0.059663474865095226	-0.044803367550116546
-0.01711353111144095	-0.034375588549973045
-0.0006300341742399763	-0.0022973029314192804
-0.00221742964485879	0.0014246320720798893
-0.00449657700970149	0.0028889159290579275
-0.01652302253341371	0.02149833549960782
-0.04570130326314484	0.033457743123650505
-0.06040524506443727	0.05995533698292239
-0.05582098789567506	0.07731520699953831
-0.09891955321140757	0.04355398831039036
-0.09220152836718148	0.007500915874654201
-0.0874521528910516	-0.007084801957304767
-0.06402578697235276	0.04100525506227271
-0.05676724892667611	0.10463370963377211
-0.043673641868350044	0.095677564927728
-0.017840288964184565	0.05411868069083366
-0.00736005602157706	0.02386753672380922
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.012960685819550262	-0.005058921026294802
-0.027909941314806	0.034570312886790154
-0.02678456563425099	0.051462499359426844
-0.019703562932442447	0.006561591171119489
-0.015249252339514775	-0.01926588298819453
-0.006909515030530468	-0.0023640804605754586
0.0	0.0
-0.000948079635822685	-0.003629664202074071
0.0	0.0
-0.001031718393806723	0.0012455029240634092
-0.020483442938540954	-0.012070172071026708
-0.03162923283086711	0.00973181569144313
-0.035517971746264206	0.04030148792572113
-0.05111558663534708	0.0636051069332782
-0.05525748698413946	0.09283797500603794
-0.0541203841573717	0.09667547049877757
-0.04859090829579745	0.10910613452643211
-0.03393537782646459	0.07317652267063025
-0.01511449261825056	0.02726323069982313
-0.004341916523843826	0.016864209163029126
-0.004341916523843826	0.016864209163029126
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0032334590828610736	-0.002652878956254467
-0.010970076208335284	-0.00746200902619864
-0.02093217571239338	0.03024398492408559
-0.019429444687320673	0.02941849607820958
-0.006018878366963156	-0.000979384366457436
0.0	0.0
-0.0008729719327475694	-0.0037698618201164823
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005505676899560948	0.0003946085344674026
-0.007701268144101922	-0.006392029802545423
-0.015258039746121131	0.0022111171137658516
-0.009261496405952807	0.003365156867812744
-0.01333058054082689	0.03338116268740369
-0.020435981664041793	0.050476344688512136
-0.0271601642546146	0.06310703074297895
-0.011199654502317564	0.021534726450758438
-0.004341916523843826	0.016864209163029126
-0.004341916523843826	0.016864209163029126
-0.004341916523843826	0.016864209163029126
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004691625128916963	-0.003583785305477238
-0.010970076208335284	-0.00746200902619864
-0.009108940508241018	0.0008944942152686225
-0.007977457094110992	0.013089420696110604
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005505676899560948	0.0003946085344674026
-0.005505676899560948	0.0003946085344674026
-0.005505676899560948	0.0003946085344674026
-0.005505676899560948	0.0003946085344674026
-0.005505676899560948	0.0003946085344674026
-0.005505676899560948	0.0003946085344674026
-0.004341916523843826	0.016864209163029126
-0.004341916523843826	0.016864209163029126
-0.004341916523843826	0.016864209163029126
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.005988009275321146	-0.0033744915452136215
-0.004126873575226892	0.004982011696253637
-0.004126873575226892	0.004982011696253637
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.002752838449780474	0.0001973042672337013
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004126873575226892	0.004982011696253637
-0.004126873575226892	0.004982011696253637
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.004126873575226892	0.004982011696253637
-0.004126873575226892	0.004982011696253637
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
