-0.20759609796646802	-0.17400611904826319	-0.011424082432732319	0.0006382805628022126	0.03528449205389844	-0.06093559599971038	-0.18926143026015269	-0.10266078817437918	0.043013536447461184	-0.024952646401129916	0.16238439039682606	0.2756174215018715
-0.19197561335166083	-0.23295765028119333	-0.08752351164103311	-0.23491330186885	-0.12145369474701767	0.09756908490411831	0.02259529811848579	0.062291736623526384	-0.18825095553793303	0.11299144342683398	-0.0926577212910643	0.12908751005270316
-0.1825361680072037	0.019848749883264495	0.032209110349744725	0.05934896171709851	0.2261328745508113	-0.17670880928118676	-0.05785676263717618	0.1954569038506806	0.010981193236188486	-0.05345336449347622	0.22264415360502066	-0.1594099401649834
-0.20320989137514442	0.04714776776829577	-0.036808559675549385	-0.22451293565967642	-0.1855249731119924	-0.09605880776066929	-0.34830517006901734	-0.15436755661794027	0.10034355575537421	-0.005650950623508344	-0.06595159779121135	-0.007789268143841878
-0.17067752105269307	0.16057058812567232	0.005217882972808203	-0.09343392388299544	-0.43276449396186495	0.0944854047194146	-0.08513678403654873	-0.2913903966934415	-0.03638759731036354	-0.23588960313084306	0.39303244816035005	0.06821254989770328
-0.18590557408651864	-0.18765742132099597	-0.1598170475759178	0.0065205207390938175	0.17254453719797364	0.006361934819518751	0.13312171306551301	-0.1337679800464585	0.5626098893506246	-0.2438327071601835	-0.02900138994856577	0.12753767313856246
-0.15953350694196633	-0.16406826091119672	-0.36515974981681726	-0.1757075613334683	0.2990938794761273	0.08466023583432612	0.11751891482305249	0.13241374502596914	-0.008005797758654731	-0.00012769057225608949	0.11199057679626201	0.004197216392531941
-0.16502987520138732	-0.19946703202010366	-0.12820270671690961	0.23798163965819397	-0.010527027969103401	0.27845861912236586	-0.042846622456119005	-0.42009162752932466	-0.0015004447372714488	0.26821027750180987	-0.06798728939372273	-0.2715026193125679
-0.19509519525191485	0.018259438433869662	-0.013602821900003248	-0.33564432119937854	0.025804419050724232	0.017995547554332192	-0.05798100615683674	-0.0352453177602331	0.02186090857747222	0.03677787790632789	-0.050213163987482545	-0.1068490059306375
-0.1931336205440635	0.19208378201957554	-0.09113567424680724	0.010005946759012724	0.14918322411016727	-0.34051559667985415	-0.13263070152252238	-0.13707695656981211	0.14923498027926874	0.3101841126536935	0.24688398323574773	-0.032924094167197104
-0.10674080597208772	0.1398653486636019	-0.34817687200107555	0.10142696924699882	0.019727404312900057	0.16829807033642893	0.1978617683229105	0.10967371001826315	0.24815613348457244	0.25099322372540944	0.04829415910809953	0.051526919649656985
-0.17804414329192644	0.06806300312915681	0.20717098463242561	-0.03210676252376081	0.15327449471964477	0.020268273620596668	0.1399413791772015	0.22470013188354382	-0.13076620737655803	0.23007426669063927	0.08086314433418401	0.012403677106682193
-0.15419474876873174	0.08617978976915189	0.29774933103157475	-0.0009930243223878448	0.18124030332146257	0.1780333955661518	0.27629198069103533	-0.2191020571764059	-0.0792254433409418	0.14713878853847273	-0.07143112347489411	0.09582845207143353
-0.17123616692547172	0.09472489417903565	0.1983935821668246	0.18351064064413092	0.12310552321637198	0.27438583074713446	-0.027501511231087253	-0.17328998757407488	0.03897204536626586	-0.25114947639565366	-0.055361975055501916	0.08105188913644584
-0.14635216827168	0.19195249759799896	-0.07614677683725687	0.01915957658704794	0.04960279944487369	-0.28545181802352076	-0.004114588511197517	-0.03362737944109221	-0.003088995168958419	-0.0999650967787222	-0.16633026498448877	-0.2780354463357562
-0.1762684351512637	-0.21379023519883508	-0.025496078059270986	0.31853395078707786	-0.013003898915986358	-0.25568040610369147	0.006292644216244488	-0.05138607700820998	-0.20963724321330532	0.08903406892224205	-0.0984149068405413	-0.23074239659456902
-0.1808507091020222	-0.07577289393047419	0.07050635179496063	0.2927169655609572	-0.06521509766361039	-0.05195688537650807	-0.21546438711419866	-0.06234329354994655	0.07185939088820949	0.11266105891541299	-0.19010295041197217	0.12613521536495992
-0.19146868805429465	-0.23304005195215888	0.09781419159209159	0.042252151010248	-0.2514848928587993	-0.04566666521951251	0.07476419702110192	0.28321626149883167	0.05175989636791061	-0.094745481392761	-0.219426102453204	-0.06937454613894677
-0.15638754555983092	0.2046063846081082	-0.09066228557288165	0.0029114920726125092	0.14220448789426424	-0.09903123926750301	-0.0339143416698761	-0.12650808199808078	0.04525858409408188	-0.27326034115668185	-0.19159875878870114	0.14469332679008276
-0.15645246232810048	-0.1782930692018626	-0.2449649867341322	-0.038380318037862654	0.08875353769739686	-0.005085020165685946	0.14079524520262016	-0.04250746895383494	-0.35794462341560973	-0.3853568693462884	0.09862430650158673	-0.2099242498158997
-0.11626035425802987	0.2939677579100231	-0.17953178156244934	0.09437784257363595	-0.185254188584958	0.07026269054044015	0.15937625479834133	0.061389874142321124	-0.09376495818582396	0.014722595659705424	-0.04398329799436826	0.12188207940139194
-0.049468691384887784	0.09545364999533142	-0.08379981679291039	0.025735248824828905	-0.042277561983162716	-0.05493497091292942	-0.06254773519601496	0.014474759051645327	0.010367591731516676	0.07331601969488195	-0.15297019238763276	0.02355064954906043
-0.040498388227752286	0.030208832772693216	-0.039575344734722906	0.03537149168727208	-0.05297454651437281	0.057707970203362505	0.01655223402978736	0.005664169091105658	0.0462459827483909	-0.12040421056761748	0.04584767106149691	-0.12300165922170879
-0.0410493137013646	0.06548489937026965	-0.006606136344734708	0.04162964795747982	-0.05779420474998952	0.01598265999673332	-0.024137069866574	-0.012166891582283857	0.023345550039995975	-0.13544097332413693	0.005783834888310489	-0.08623046197837567
-0.03395116647168786	0.08235865989265381	-0.07173822211438445	0.04514753330968381	-0.09820255419003694	0.04259698533742761	0.03661472848998322	0.06542137236426881	0.00020686136652593777	-0.05115996412511266	-0.0638448423828527	0.028837012938973727
-0.05555779324671053	0.08598235804023348	-0.012095968712221213	-0.07233211975411521	-0.08767787560369672	0.011195053703766084	-0.04689554141337048	0.004136821514615851	-0.046642278249483665	0.09167965731190009	-0.058850089239811804	-0.057460855471105673
-0.02816572426481078	0.04256861801538493	-0.04559692589236512	0.02095496905260504	-0.06618172404067302	0.09595334728691478	0.04466877181306768	0.09077659184131605	0.05599987474740633	-0.02061184354296631	0.05865535943214747	-0.08712719339752169
-0.01770272570989386	0.03685326620671101	-0.04730091210963177	0.032800393798342264	-0.048931101522795145	0.09916631168282015	0.07240620825735967	0.06235087488674711	0.050583038731161	0.039827477103332794	0.011360785262946864	-0.03432418181652079
-0.05624019147411309	0.12608219781840427	-0.12737422201186255	0.01106069252353799	-0.0896612914181689	-0.07139153894492811	0.00259021583182667	0.07295828273824462	-0.05911647369756731	0.033370310085475995	-0.03228019473364678	0.15951909734443703
-0.03437157099755015	0.04581135881821451	-0.024936738593138382	0.054556187256187605	-0.07915136998523581	-0.00791856460216784	0.07876647859496579	0.01617932049413258	0.014165074500206156	-0.01515528927772053	0.08727521079531152	-0.08029980170663409
-0.02053598592131848	0.044992793773800666	-0.07254685960497656	0.042904431155034034	-0.05352273020109666	0.07999025999304514	0.08267681864048902	0.06009523478774237	0.07281259901624175	-0.027258562021606727	0.11452922941783263	-0.033413057009934403
-0.06343057214090633	0.05935929462041687	0.0284737803936149	0.04986336359946937	-0.030929989710361244	-0.00454105872856063	-0.009301679094175442	0.08037828673420468	0.10133806582969798	-0.07361020808355968	0.004980803526564922	-0.2725230669582479
-0.031492706409619466	0.07438154842804855	-0.0998980794708267	0.025962407610891147	-0.07470614627424853	-0.007618574769138222	0.026319333263805818	0.010295935524828319	-0.028260923937953545	-0.009080492422489813	-0.0621170590030097	0.013424951516944544
-0.048298302265583626	-0.10812115372180603	-0.027915059341444604	-0.01993644646397443	-0.05315869727705093	0.005503083068056246	0.09205387351842477	-0.041444796268023346	-0.19124426816992585	-0.12186689892128667	0.023865316003652277	0.061445508556747366
-0.04153145800055618	0.10223135334423968	-0.1050981166077758	0.05297980007458011	-0.1428919895893542	0.02999031846707406	0.024535616099105706	0.09498535549476818	-0.008638504892211107	-0.007389429110677896	-0.08301283965480913	0.06257287088265027
-0.03285428285905423	0.06106762652011122	-0.11712709604561447	0.05897573778556449	-0.0883097405728201	0.1153556781097136	0.06948235556793693	0.11405889715178243	0.10981431077299432	0.009694722527298872	0.07026462921031418	0.053694897296529334
-0.08022891891231396	0.14253253105022656	-0.023109101191770152	0.013418884864525343	0.13762604971374198	-0.12709196651475993	-0.004150950536465927	0.043070776767697556	-0.10110808737844922	0.009854874087559409	-0.10528722013668554	0.16030970613162024
-0.07418221860692903	-0.009272188471005144	0.043923229151441846	-0.031581952433919584	0.02955262736702666	0.07525939121771455	-0.0011689441600654152	0.13565771980627223	-0.08881998277348911	0.006737023766559729	0.0637142671483205	0.014119083927245505
-0.022639939188152547	0.03052515862431586	-0.02679789329359523	0.045660383880940396	-0.035607947998721905	0.09179354597666677	0.02648986250717054	0.01195412374590291	0.02182157796199096	-0.02005364121896581	-0.007334252737716723	-0.1270912802606016
-0.06317235065861747	0.09828188115037005	0.0050146287200659705	-0.009925836256692706	-0.09361577298711907	0.049913127007070866	0.12883530934821052	0.0170309618525376	-0.02608160088865572	-0.00783132098991447	0.0027960727675100734	-0.25293538767828183
-0.04389417419491766	0.10929381903002779	-0.10075142035017434	0.020074867304938834	-0.07282809054206109	0.06861491410327286	0.0686577710272968	0.12886847681265576	0.03115601628392117	0.07332592000155952	0.0477165338890884	0.1368345573426822
-0.04020082237680453	0.07268959014307837	-0.06933130658686132	0.04918993698913652	-0.09610906949588896	0.12358555819643915	0.08322377886393877	0.09549980859736126	-0.0057337972859111295	0.030113367661461894	-0.04238885216179634	-0.10664364283942104
-0.02813696633188474	0.08878119605623709	0.022703159541188116	-0.03997860950469505	-0.05273020284516503	0.04536352459356241	0.07779335563504927	-0.09861050955023784	-0.07876873618895847	0.00539739067247952	0.012418949996590264	0.020110777608293887
-0.10342073887333009	-0.05259062334388402	0.12370677085715007	0.012797198777965334	-0.015799857962593616	0.061854043476846844	-0.18214667010041394	0.1340368571570076	0.08802383603433793	0.05560238362788988	0.05780914068776377	-0.062172934308717946
-0.042810892731740324	0.09987633091303594	-0.03344076342835281	0.013980213994458788	-0.07791308267623262	0.07323045861150361	0.034240346072680214	0.05465570158370539	-0.023714135863399034	0.012875993606512124	-0.03735376556222181	0.1262522328871455
-0.04248467673774153	-0.031843541807161334	0.002863046047927279	0.047877089036506094	0.004161292294692233	0.09231447278576056	-0.009453872028475021	-0.07031704147056378	-0.13944984776798322	0.00027809106997891026	0.15396395109911498	0.02738029631632224
-0.07192249650775524	0.027556107073022928	-0.03699563837342884	-0.12426845998201762	0.003735733759332051	0.02616815153079759	-0.10246100181071162	0.00656113400690698	0.0393186809728025	0.058278327195215106	-0.07262859245036175	-0.04274843587291434
-0.05995575019680785	0.04804440677601014	0.007062954958478984	-0.0755999354720768	-0.03789589299491414	-0.05869029128243527	0.014927720912966994	-0.06426932867029618	-0.07199592608171287	0.19849290840166817	-0.11906056207554652	0.009600827633554868
-0.03768109781640739	0.08132604151084503	-0.11416438354937909	0.09329309704011478	-0.030418040209435223	-0.02115888708298198	0.06871908162775162	-0.028681082840593383	-0.04069061263781775	-0.0022824733542334205	0.01583257188366607	-0.20769483874916686
