-0.06589789998850745	0.017321444467959368	0.13554047813170303	-0.0523395533107092	0.07929905732034255	-0.020505523096192392	0.07805733471249343	0.017852847963984078	-0.04541326015617162	-0.04651144397080254	0.07540324089605809
-0.0631418871655082	0.054157493320920645	0.0854148005726782	0.009769591578640532	0.04593156548572201	0.0001353179397045925	0.053133431413846764	0.06045292300168989	0.06087666000486794	-0.011335596308173707	0.15166409889439209
-0.05937562018471836	0.06114372714705733	0.11123607284079413	0.002382721740403294	0.13228956526100533	0.0030703624172359655	0.026791324773987435	0.007501729323116772	-0.004557499477476647	-0.014948625484750446	0.1531328942690096
-0.03458783348247547	-0.00690765742413028	0.04719776185977756	-0.0877877734276433	-0.05078193516406701	0.05012747143171049	-0.06479120459934941	-0.12190100182115926	0.0632261378398852	0.16798423065587542	0.07147568697672199
-0.053342610046523575	0.04821365445056576	0.07332326810105184	-0.017089781874613453	0.06544625224597687	0.0020415843928900997	0.007264238534918662	0.0167799529812749	0.08367666836015712	0.06961656708636772	0.1123352407890194
-0.05318148560098722	0.02462663703789576	0.09529768543908174	-0.07828322457323561	0.0848205892141245	0.018159709326911334	0.03233735521613022	-0.022912747936507508	-0.07102152477555077	0.0493205242775499	0.15997359868895347
-0.08408775730453168	-0.00016174354630351658	-0.02575163333796052	0.058511417788911634	-0.0014615830637331512	0.021299455276456464	-0.14876823088642324	-0.05497693598729871	-0.08230289073646502	0.12219839210186556	-0.08500799515887959
-0.06419542056314927	0.10982873334571464	-0.03386658083146793	0.0163414753629017	-0.005731778279232766	-0.013558912064668614	0.042091474062963825	0.14150661252549893	0.09596331476276072	0.12308973232639198	-0.08250116204268061
-0.045353778633212105	0.008907652719834631	0.12310598590180469	-0.06897428151315474	0.0658568033776895	0.017651901842959616	-0.04777935429039083	0.0013249091882529883	0.009981503942219078	0.06012879433486025	-0.013401326052788484
-0.04371305055575301	0.051168168037326114	0.04298613543398285	-0.018015466313971603	0.03971917892697366	0.008497584289084027	0.043275494645670105	0.10217798342696068	0.014379118740610982	0.033506027030546184	-0.014217511780458748
-0.06080604740819734	0.08630691069391898	0.013568760932450586	0.0017083561215874901	0.0015679553772418764	0.0027540029538725224	0.036825151498878564	0.11130432387746123	0.13147160265092908	0.15592548177274426	0.026388107671936292
-0.07455317907148755	0.11617734930476896	0.06118300874626599	0.0012541277097383931	0.07576570495171374	-0.027468522762132686	0.014436571142382502	0.1469639455370024	0.0670886651808438	0.11287135742846825	0.03565118815768803
-0.06188976278657189	0.09581535761409561	0.08176353154207562	-0.030997278483620504	0.11011111935197533	-0.06173602185334563	-0.035856473026079666	0.09818387497958257	0.03302130050379805	0.11342639764507603	0.13234351528214672
-0.04232816431486401	0.03146241087297486	-0.06495532839473031	0.06638944050085742	-0.06345420598920418	-0.023197117140430296	-0.02509530455911487	0.030502610911131482	0.037937322650607376	0.0282365166412348	0.009603648028009224
-0.060983724099360405	0.0504450608363134	0.1282118263744599	-0.018147032535533555	0.1430335467488115	-0.005684703558670703	0.03218106233045814	0.018417591177938147	-0.01857817826734598	0.0055920042835741444	0.11486973534088155
-0.05556378231299302	0.057893572084203544	0.0829535056404426	-0.02424848642130481	0.02001915522292145	0.08518638304975763	-0.030576055729358845	-0.08638269134816223	-0.04766636648305737	-0.0620398564946336	0.06835786146190037
-0.043909624394740034	0.024992840349119055	0.08472464011722435	-0.10479340366525762	-0.05651670727447957	0.04921654871761665	-0.06683223878893772	-0.015440138989351967	-0.08789125235500352	0.04068384659565778	-0.007887230110826537
-0.04816118970556044	0.04111457445254499	0.013495401337883819	0.028603854527707032	-0.012408310652304043	0.024245239701546857	0.04086291777950004	0.05017619430075347	0.08093233495205686	0.04013492370856111	0.019065936049944818
-0.05517655766533325	0.04582025189665038	0.028772213860854746	-0.02203589777111109	0.016992054051362167	0.05033001037333055	0.0418898146051156	0.08106133103290707	-0.05623764395010059	0.039193598268933996	-0.04500144388805164
-0.07294035690912187	0.003002113418444995	-0.10809641561678175	0.04236867031272076	-0.05032776684445075	-0.032814817636845496	0.07558765861195789	-0.08959520887191978	0.116466172606123	-0.009180473977740449	0.019174201165898817
-0.05326678822757901	0.0031742547649577396	0.06711706080529858	-0.07566011375995896	0.06547415065966672	0.08208082856183617	0.02039817348980826	-0.05062694664146108	-0.05274129191561936	-0.04930713978877418	0.07742369631259839
-0.06009719658217402	0.06338161551877249	0.06980682429806508	-0.06234386518284641	-0.020360780671931995	0.06986044035781536	0.04334114229388949	-0.044685703853452594	-0.06065860330196893	-0.05864137891656103	0.12933172115703082
-0.06234631384893106	0.06224230673319986	0.11798721921216342	-0.039272320949594056	0.012658506251863665	-0.03162374024288658	-0.011695401485270955	-0.036949889026786	0.027437298401907142	-0.051140551203738845	-0.0595935809336781
-0.07391362193857651	0.04260486561312061	0.13752741300641352	-0.058289517943491104	0.11320972069571864	0.01570869061155848	0.0866845272981279	0.09270757611415643	0.027904064773562453	0.028446296716938903	0.017664253673017605
-0.06776092166512787	0.05193964009273663	0.1412199969843345	-0.05483843819009645	0.13539876683002866	-0.02982624836933829	0.030556471479552455	0.038165937013943343	-0.03766298067735036	-0.0013370565134190279	0.10758033290953345
-0.07112236095674995	0.03544005360073143	0.04931227729903503	0.04343236738873591	0.03715352455557084	-0.0016869703039839186	0.03302143429660068	0.051378251850437685	0.1615562191769214	0.04708514022224193	0.11254588489832464
